Ticker,opening,closing,NextHigh,high,low,day
TCS,13.01,13.08,13.02,13.15,12.64,13
TCS,12.93,12.82,13.18,13.02,12.78,14
TCS,12.85,12.96,13.0,13.18,12.72,15
TCS,12.82,12.78,12.98,13.0,12.42,16
TCS,12.62,12.68,12.4,12.98,12.33,17
TCS,12.21,12.24,12.48,12.4,11.93,18
TCS,12.48,11.97,12.09,12.48,11.89,19
TCS,11.85,11.61,12.18,12.09,11.52,20
TCS,11.98,11.25,11.57,12.18,11.23,21
TCS,11.32,11.54,11.57,11.57,11.23,22
TCS,11.57,11.15,11.6,11.57,11.04,23
TCS,11.11,11.35,11.93,11.6,10.901,24
TCS,11.62,11.69,11.75,11.93,11.54,25
TCS,11.73,11.64,11.7,11.75,11.5,26
TCS,11.55,11.24,11.35,11.7,11.24,27
TCS,11.31,11.1,11.05,11.35,10.93,28
TCS,11.0,10.85,10.96,11.05,10.65,29
TCS,10.73,10.82,10.84,10.96,10.73,30
TCS,10.75,10.83,10.98,10.84,10.275,31
TCS,10.98,10.05,10.29,10.98,10.02,32
TCS,10.04,10.11,9.97,10.29,9.72,33
TCS,9.86,9.73,10.17,9.97,9.42,34
TCS,9.84,10.04,10.25,10.17,9.81,35
TCS,10.11,9.95,10.115,10.25,9.9,36
TCS,10.0,9.99,10.36,10.115,9.8932,37
TCS,10.02,10.295,10.49,10.36,10.02,38
TCS,10.2,10.26,10.27,10.49,10.2,39
TCS,10.24,10.1,10.35,10.27,10.06,40
TCS,10.04,10.1,10.12,10.35,10.0,41
TCS,10.1,9.98,11.31,10.12,9.9,42
TCS,10.18,11.2,11.53,11.31,10.14,43
TCS,11.21,11.46,11.49,11.53,11.15,44
TCS,11.49,10.98,11.58,11.49,10.92,45
TCS,11.26,11.34,11.55,11.58,11.02,46
TCS,11.3,11.2,11.075,11.55,11.09,47
TCS,11.07,10.86,11.085,11.075,10.77,48
TCS,11.0,10.99,11.1,11.085,10.735,49
TCS,11.04,10.76,11.0,11.1,10.74,50
TCS,10.8,10.7,10.75,11.0,10.7,51
TCS,10.5,10.58,10.5,10.75,10.285,52
TCS,10.45,10.17,10.47,10.5,10.17,53
TCS,10.2,10.34,10.75,10.47,10.17,54
TCS,10.45,10.18,10.13,10.75,10.15,55
TCS,10.06,9.77,10.49,10.13,9.73,56
TCS,9.52,10.44,10.75,10.49,9.44,57
TCS,10.26,10.57,10.77,10.75,10.17,58
TCS,10.75,9.97,10.24,10.77,9.96,59
TCS,10.13,9.77,9.83,10.24,9.66,60
TCS,9.72,9.83,10.2,9.83,9.34,61
TCS,9.74,10.2,10.24,10.2,9.64,62
TCS,10.14,10.18,10.35,10.24,9.89,63
TCS,10.11,9.995,9.89,10.35,9.84,64
TCS,9.81,9.62,10.01,9.89,9.55,65
TCS,9.56,9.92,10.24,10.01,9.44,66
TCS,9.98,9.94,10.64,10.24,9.91,67
TCS,9.96,10.49,8.72,10.64,9.925,68
TCS,8.28,8.095,8.38,8.72,7.8,69
TCS,8.02,8.04,8.77,8.38,7.96,70
TCS,8.47,8.63,8.99,8.77,8.42,71
TCS,8.58,8.785,9.03,8.99,8.58,72
TCS,8.85,9.03,9.31,9.03,8.61,73
TCS,9.1,9.08,9.13,9.31,8.93,74
TCS,9.04,8.9,8.92,9.13,8.825,75
TCS,8.79,8.55,8.64,8.92,8.51,76
TCS,8.46,8.23,8.4285,8.64,8.19,77
TCS,8.28,8.075,8.29,8.4285,8.01,78
TCS,7.87,8.285,8.41,8.29,7.82,79
TCS,8.21,8.37,8.82,8.41,8.1925,80
TCS,8.34,8.82,8.88,8.82,8.34,81
TCS,8.79,8.62,8.718,8.88,8.545,82
TCS,8.67,8.59,8.91,8.718,8.49,83
TCS,8.68,8.73,8.74,8.91,8.61,84
TCS,8.72,8.355,8.37,8.74,8.22,85
TCS,8.37,7.98,8.37,8.37,7.97,86
TCS,7.97,8.24,8.79,8.37,7.95,87
TCS,8.46,8.61,8.645,8.79,8.34,88
TCS,8.48,8.4,8.48,8.645,8.35,89
CLRB,0.9015,0.9326,0.96,0.9465,0.900501,1
CLRB,0.95,0.9504,1.02,0.96,0.92,2
CLRB,0.9745,1.0,1.03,1.02,0.95,3
CLRB,1.01,0.933,0.97,1.03,0.91,4
CLRB,0.9655,0.9428,0.94,0.97,0.92,5
CLRB,0.932,0.93,0.94,0.94,0.91,6
CLRB,0.9234,0.867001,0.893,0.94,0.863,7
CLRB,0.88,0.8691,0.877049,0.893,0.856,8
CLRB,0.8605,0.8622,0.8798,0.877049,0.8605,9
CLRB,0.88,0.84,0.8772,0.8798,0.832,10
CLRB,0.84,0.808,0.8421,0.8772,0.79,11
CLRB,0.791,0.84,0.84,0.8421,0.79,12
CLRB,0.83,0.791,0.82,0.84,0.775,13
CLRB,0.8,0.755,0.777799,0.82,0.752,14
CLRB,0.75,0.764,0.7958,0.777799,0.6946,15
CLRB,0.75,0.7294,0.7798,0.7958,0.72,16
CLRB,0.7444,0.75,0.75,0.7798,0.72,17
CLRB,0.7429,0.7214,0.77,0.75,0.7002,18
CLRB,0.7214,0.6948,0.698,0.77,0.6801,19
CLRB,0.69,0.691,0.7,0.698,0.6601,20
CLRB,0.6883,0.6693,0.6699,0.7,0.66,21
CLRB,0.66,0.666799,0.6999,0.6699,0.62,22
CLRB,0.67,0.6199,0.6507,0.6999,0.604,23
CLRB,0.62,0.6441,0.71,0.6507,0.5816,24
CLRB,0.6499,0.65,0.7731,0.71,0.64,25
CLRB,0.701,0.76,0.77,0.7731,0.6701,26
CLRB,0.77,0.7323,0.7787,0.77,0.6998,27
CLRB,0.72,0.777,0.79,0.7787,0.72,28
CLRB,0.7899,0.7432,0.7001,0.79,0.72,29
CLRB,0.7001,0.697899,0.69,0.7001,0.6701,30
CLRB,0.6709,0.6877,0.7,0.69,0.63,31
CLRB,0.7,0.696,0.7,0.7,0.67,32
CLRB,0.6924,0.6808,0.7,0.7,0.67,33
CLRB,0.7,0.640198,0.68,0.7,0.6303,34
CLRB,0.6311,0.6601,0.676,0.68,0.6302,35
CLRB,0.6302,0.6759,0.7,0.676,0.6302,36
CLRB,0.6288,0.7,0.7446,0.7,0.625,37
CLRB,0.69,0.72,0.716,0.7446,0.67,38
CLRB,0.71,0.7001,0.716,0.716,0.673,39
CLRB,0.69,0.69,0.72,0.716,0.6389,40
CLRB,0.69,0.7034,0.73,0.72,0.6703,41
CLRB,0.6789,0.6849,0.7201,0.73,0.66,42
CLRB,0.7201,0.709899,0.73,0.7201,0.6777,43
CLRB,0.7265,0.7107,0.7301,0.73,0.69,44
CLRB,0.7301,0.7,0.7012,0.7301,0.6715,45
CLRB,0.7,0.64741,0.7027,0.7012,0.6415,46
CLRB,0.655,0.7,0.72,0.7027,0.654,47
CLRB,0.69,0.7,0.72,0.72,0.655,48
CLRB,0.69,0.6822,0.7203,0.72,0.676,49
CLRB,0.685,0.705,0.7301,0.7203,0.667,50
CLRB,0.7101,0.7,0.6999,0.7301,0.6805,51
CLRB,0.68,0.6989,0.6902,0.6999,0.66,52
CLRB,0.6882,0.6501,0.669699,0.6902,0.6344,53
CLRB,0.65,0.6094,0.6297,0.669699,0.59,54
CLRB,0.61,0.5898,0.6,0.6297,0.585,55
CLRB,0.595,0.5599,0.55,0.6,0.5309,56
CLRB,0.55,0.5302,0.58,0.55,0.499,57
CLRB,0.5026,0.5551,0.595,0.58,0.5026,58
CLRB,0.56,0.5598,0.595,0.595,0.55,59
