Ticker,opening,closing,NextHigh,high,low,day
PNC,206.98,201.3,203.92,206.99,201.12,75
PNC,200.85,201.29,205.74,203.92,200.47,76
PNC,201.94,203.13,205.695,205.74,200.57,77
PNC,203.5,199.04,194.39,205.695,198.04,78
PNC,192.0,193.69,203.66,194.39,189.64,79
PNC,197.58,202.61,199.58,203.66,197.2,80
PNC,196.48,199.09,198.4,199.58,196.29,81
PNC,197.59,187.09,195.11,198.4,186.56,82
PNC,190.0,193.69,195.32,195.11,189.515,83
PNC,193.5,191.59,187.99,195.32,190.61,84
PNC,186.57,184.93,184.61,187.99,182.11,85
PNC,183.68,178.71,187.0,184.61,178.67,86
PNC,181.09,181.58,190.15,187.0,180.0,87
PNC,188.6,186.68,185.55,190.15,185.85,88
PNC,185.2,184.95,188.26,185.55,182.1,89
FNV,141.87,141.85,144.16,141.87,140.26,1
FNV,140.27,143.5,146.43,144.16,139.504,2
FNV,143.54,141.43,143.01,146.43,141.28,3
FNV,141.54,143.0,144.795,143.01,140.78,4
FNV,144.27,143.31,145.72,144.795,141.87,5
FNV,143.66,145.72,149.8,145.72,142.67,6
FNV,148.99,144.7,148.835,149.8,143.97,7
FNV,146.51,148.45,150.64,148.835,144.74,8
FNV,148.0,149.4,149.615,150.64,147.13,9
FNV,149.11,147.59,148.62,149.615,147.385,10
FNV,147.19,146.49,148.25,148.62,146.36,11
FNV,147.41,146.69,146.85,148.25,145.84,12
FNV,146.2,146.17,146.9,146.85,144.855,13
FNV,145.28,144.11,143.46,146.9,143.85,14
FNV,141.43,141.19,140.25,143.46,139.09,15
FNV,139.73,139.15,139.614,140.25,137.3,16
FNV,139.0,139.3,140.41,139.614,138.11,17
FNV,139.5,137.61,141.49,140.41,136.51,18
FNV,137.23,141.12,143.39,141.49,136.29,19
FNV,142.72,137.54,139.57,143.39,136.99,20
FNV,138.42,132.74,132.68,139.57,132.66,21
FNV,132.58,130.46,132.86,132.68,128.85,22
FNV,131.03,132.7,135.42,132.86,128.785,23
FNV,132.76,133.57,135.46,135.42,131.93,24
FNV,133.76,134.93,135.3468,135.46,133.1,25
FNV,134.95,135.09,134.0392,135.3468,133.34,26
FNV,133.57,131.14,132.1,134.0392,130.29,27
FNV,131.85,130.75,135.65,132.1,129.95,28
FNV,131.0,132.59,132.32,135.65,130.76,29
FNV,130.54,130.84,130.69,132.32,129.9,30
FNV,130.28,129.95,134.02,130.69,126.98,31
FNV,131.37,133.16,137.2,134.02,131.2,32
FNV,133.16,133.6,133.72,137.2,133.0,33
FNV,132.99,133.56,134.59,133.72,130.89,34
FNV,134.59,132.42,134.7,134.59,131.31,35
FNV,132.16,134.6,135.78,134.7,131.43,36
FNV,134.99,135.51,136.77,135.78,133.33,37
FNV,135.49,135.22,136.15,136.77,134.85,38
FNV,136.47,134.48,136.98,136.15,133.81,39
FNV,134.97,135.49,137.75,136.98,134.018,40
FNV,135.38,137.24,138.89,137.75,135.38,41
FNV,137.84,138.28,137.47,138.89,137.63,42
FNV,137.0,136.07,137.9,137.47,135.49,43
FNV,136.14,136.39,137.93,137.9,135.3,44
FNV,136.92,130.78,129.78,137.93,130.78,45
FNV,129.0,126.63,127.62,129.78,126.47,46
FNV,126.86,127.28,131.95,127.62,125.2,47
FNV,126.42,131.51,133.02,131.95,126.42,48
FNV,132.13,132.88,134.33,133.02,130.14,49
FNV,134.05,133.43,133.8281,134.33,131.33,50
FNV,132.75,131.56,132.44,133.8281,131.41,51
FNV,131.48,130.03,132.11,132.44,128.66,52
FNV,129.68,130.08,138.14,132.11,128.98,53
FNV,131.35,137.71,138.95,138.14,130.78,54
FNV,138.2,134.51,135.89,138.95,134.06,55
FNV,135.43,130.62,129.91,135.89,130.245,56
FNV,128.7,129.46,131.2,129.91,124.95,57
FNV,128.4,130.15,133.55,131.2,127.21,58
FNV,129.92,129.55,130.31,133.55,128.99,59
FNV,127.5,127.89,128.34,130.31,127.25,60
FNV,126.98,128.33,132.66,128.34,125.67,61
FNV,128.6,132.23,133.69,132.66,128.6,62
FNV,133.29,132.48,136.337,133.69,129.55,63
FNV,133.07,133.93,136.2,136.337,132.23,64
FNV,134.08,134.88,136.14,136.2,132.37,65
FNV,134.14,134.03,137.62,136.14,133.53,66
FNV,134.95,137.2,139.75,137.62,133.94,67
FNV,137.91,139.61,140.1,139.75,136.72,68
FNV,139.95,137.41,139.09,140.1,136.9,69
FNV,137.36,134.86,142.71,139.09,134.39,70
FNV,135.04,142.02,144.1799,142.71,135.04,71
FNV,142.72,143.15,142.25,144.1799,141.72,72
FNV,140.73,141.44,146.2,142.25,138.64,73
FNV,142.33,145.3,151.84,146.2,142.21,74
FNV,147.65,149.46,150.88,151.84,146.62,75
FNV,150.0,147.83,149.47,150.88,147.7,76
FNV,149.12,144.76,147.55,149.47,143.92,77
FNV,144.75,146.78,150.88,147.55,144.02,78
FNV,149.63,144.18,147.25,150.88,142.82,79
FNV,143.26,147.19,149.44,147.25,143.02,80
FNV,148.78,147.08,153.76,149.44,145.74,81
FNV,148.01,149.98,151.3,153.76,147.84,82
FNV,148.52,151.24,153.57,151.3,147.27,83
FNV,151.66,153.49,158.91,153.57,150.765,84
FNV,153.61,158.23,165.7,158.91,153.13,85
FNV,159.06,163.68,168.37,165.7,158.9,86
FNV,164.72,161.85,161.26,168.37,158.49,87
FNV,155.21,160.79,163.39,161.26,154.19,88
FNV,162.03,160.46,160.68,163.39,158.77,89
FAF,73.09,72.96,75.2,73.23,72.51,1
FAF,72.92,73.4,74.58,75.2,72.89,2
FAF,73.45,73.55,75.43,74.58,72.545,3
FAF,73.96,75.415,75.76,75.43,73.96,4
FAF,75.54,74.5,75.27,75.76,74.23,5
FAF,74.56,75.25,76.1,75.27,73.78,6
FAF,75.3,75.2,75.35,76.1,75.08,7
FAF,75.34,75.01,76.03,75.35,74.6,8
FAF,75.21,75.85,76.84,76.03,74.89,9
FAF,76.14,75.3,76.46,76.84,75.25,10
FAF,75.47,75.88,76.12,76.46,75.35,11
FAF,75.74,76.12,77.4,76.12,74.5,12
FAF,76.41,76.69,78.23,77.4,76.28,13
FAF,76.69,77.61,78.46,78.23,76.49,14
FAF,77.96,77.27,77.74,78.46,77.18,15
FAF,77.15,77.2,77.4,77.74,76.98,16
FAF,76.81,76.86,76.5,77.4,76.45,17
FAF,75.62,75.88,76.8,76.5,74.85,18
FAF,76.8,75.07,74.97,76.8,74.65,19
FAF,74.41,74.18,76.85,74.97,73.85,20
FAF,75.49,74.19,76.83,76.85,74.14,21
FAF,74.44,76.47,76.78,76.83,74.44,22
FAF,76.56,74.98,77.1,76.78,74.5,23
FAF,75.8,76.38,77.84,77.1,75.53,24
FAF,76.81,77.52,77.69,77.84,76.4782,25
FAF,77.5,76.79,76.77,77.69,76.52,26
FAF,76.38,75.78,76.47,76.77,75.72,27
FAF,76.22,76.03,76.88,76.47,75.47,28
FAF,76.29,76.22,77.34,76.88,75.93,29
FAF,75.84,76.41,77.07,77.34,75.84,30
FAF,76.73,76.96,77.84,77.07,76.01,31
FAF,77.3,76.14,76.25,77.84,75.8,32
FAF,76.0,74.94,74.54,76.25,74.88,33
FAF,74.22,73.76,75.63,74.54,72.67,34
FAF,74.05,75.09,76.1,75.63,74.02,35
FAF,75.0,76.08,76.835,76.1,74.54,36
FAF,76.46,76.4,77.93,76.835,76.17,37
FAF,76.4,77.91,78.57,77.93,76.06,38
FAF,77.79,77.72,78.95,78.57,77.66,39
FAF,78.01,78.66,79.75,78.95,77.96,40
FAF,79.15,78.08,78.75,79.75,78.08,41
FAF,77.9,78.22,78.795,78.75,77.9,42
FAF,78.44,77.85,79.18,78.795,76.31,43
FAF,78.2,78.29,78.88,79.18,78.07,44
FAF,78.6,77.2,78.58,78.88,77.06,45
FAF,77.51,78.52,78.8,78.58,77.41,46
FAF,78.44,77.46,78.31,78.8,77.35,47
FAF,77.73,77.62,79.43,78.31,76.54,48
FAF,78.92,79.41,81.49,79.43,78.0,49
FAF,79.84,80.22,81.54,81.49,79.4,50
FAF,80.72,80.68,81.32,81.54,80.29,51
FAF,80.27,79.54,79.605,81.32,78.95,52
FAF,79.31,78.04,78.485,79.605,77.77,53
FAF,78.38,77.29,78.2,78.485,77.11,54
FAF,77.43,74.6,75.41,78.2,74.54,55
FAF,74.3,73.61,74.89,75.41,73.47,56
FAF,73.48,74.63,74.43,74.89,71.53,57
FAF,73.95,73.59,74.95,74.43,72.08,58
FAF,74.36,72.68,74.2244,74.95,71.74,59
FAF,73.25,72.15,73.29,74.2244,72.09,60
FAF,72.46,73.23,74.52,73.29,70.38,61
FAF,72.96,74.52,74.88,74.52,72.43,62
FAF,74.45,74.51,76.79,74.88,73.44,63
FAF,76.08,76.64,77.0,76.79,75.465,64
FAF,76.44,75.4,75.58,77.0,75.31,65
FAF,75.05,74.76,75.05,75.58,74.0,66
FAF,74.64,73.71,75.05,75.05,73.56,67
FAF,74.0,74.97,76.63,75.05,73.5,68
FAF,75.39,75.94,76.37,76.63,75.39,69
FAF,76.0,70.79,71.96,76.37,70.15,70
FAF,71.03,70.33,70.68,71.96,70.27,71
FAF,70.52,69.18,71.06,70.68,68.64,72
FAF,70.02,70.32,70.855,71.06,69.905,73
FAF,70.0,69.91,69.47,70.855,69.415,74
FAF,69.96,67.85,69.05,69.47,67.82,75
FAF,68.0,68.12,68.46,69.05,67.6,76
FAF,67.74,66.41,67.49,68.46,66.13,77
FAF,66.78,65.29,65.07,67.49,65.27,78
FAF,63.625,64.91,67.32,65.07,62.81,79
FAF,65.57,67.3,67.17,67.32,65.45,80
FAF,65.78,67.0,66.68,67.17,65.71,81
FAF,66.42,65.38,66.67,66.68,64.5215,82
FAF,65.77,66.21,66.47,66.67,65.7,83
FAF,66.35,65.77,65.91,66.47,65.66,84
FAF,65.15,65.78,65.16,65.91,64.76,85
FAF,64.93,63.96,66.24,65.16,63.83,86
FAF,64.33,64.82,67.28,66.24,63.975,87
FAF,66.06,65.85,66.685,67.28,65.7,88
FAF,65.24,66.52,67.55,66.685,65.155,89
EMN,106.0,109.31,110.2,110.2,105.95,1
EMN,108.93,109.5,109.96,110.2,108.93,2
EMN,109.79,108.07,111.86,109.96,107.785,3
EMN,108.85,111.83,113.975,111.86,108.85,4
EMN,112.97,111.13,112.55,113.975,110.89,5
EMN,110.8,112.36,113.04,112.55,110.8,6
EMN,112.34,112.05,115.33,113.04,111.38,7
EMN,112.42,115.2,116.55,115.33,112.39,8
EMN,114.98,115.87,116.35,116.55,114.48,9
EMN,115.88,115.09,115.86,116.35,114.78,10
EMN,115.13,114.72,115.36,115.86,114.62,11
EMN,114.4,113.85,114.12,115.36,113.72,12
EMN,113.75,113.7,114.01,114.12,112.46,13
EMN,112.8,113.17,116.28,114.01,111.86,14
EMN,113.32,114.91,117.19,116.28,113.19,15
EMN,115.41,116.68,116.65,117.19,115.305,16
EMN,116.17,113.04,110.76,116.65,112.92,17
EMN,108.86,110.47,112.28,110.76,107.345,18
EMN,111.88,110.18,109.48,112.28,108.49,19
EMN,108.63,104.33,107.92,109.48,104.17,20
EMN,106.9,102.7,106.2,107.92,102.62,21
EMN,103.36,105.23,108.57,106.2,102.61,22
EMN,105.97,107.82,111.0,108.57,105.75,23
EMN,109.57,109.34,115.1,111.0,108.65,24
EMN,111.36,113.53,119.26,115.1,111.0,25
EMN,114.93,117.01,117.39,119.26,114.91,26
EMN,115.53,116.27,118.22,117.39,115.1367,27
EMN,117.95,117.31,116.85,118.22,116.74,28
EMN,116.6,115.46,116.045,116.85,114.07,29
EMN,113.84,115.82,117.99,116.045,112.7,30
EMN,115.53,117.89,121.05,117.99,113.04,31
EMN,119.0,120.08,121.2,121.05,118.56,32
EMN,119.77,118.67,116.8211,121.2,118.28,33
EMN,116.76,115.8,117.35,116.8211,114.335,34
EMN,116.88,115.27,116.36,117.35,114.895,35
EMN,114.96,116.18,118.44,116.36,113.875,36
EMN,116.9,117.4,119.01,118.44,116.69,37
EMN,117.72,118.99,120.54,119.01,117.06,38
EMN,118.54,119.77,120.93,120.54,118.54,39
EMN,119.7,120.28,121.44,120.93,119.7,40
EMN,120.52,119.75,121.385,121.44,119.6,41
EMN,119.36,120.91,122.48,121.385,119.36,42
EMN,121.5,119.61,122.94,122.48,119.38,43
EMN,120.73,122.16,124.83,122.94,119.87,44
EMN,123.05,122.1,123.635,124.83,121.81,45
EMN,123.03,122.12,123.19,123.635,121.19,46
EMN,122.34,122.42,122.58,123.19,121.835,47
EMN,122.03,119.65,121.42,122.58,118.95,48
EMN,120.6,121.41,123.21,121.42,119.22,49
EMN,122.54,122.89,128.0,123.21,121.79,50
EMN,123.8,126.46,127.99,128.0,123.53,51
EMN,124.88,127.55,128.11,127.99,124.17,52
EMN,127.2,127.69,129.475,128.11,126.06,53
EMN,128.33,127.46,128.14,129.475,126.78,54
EMN,127.19,122.14,123.22,128.14,122.11,55
EMN,122.23,120.05,119.89,123.22,119.82,56
EMN,117.13,119.26,119.86,119.89,115.75,57
EMN,117.64,118.78,121.54,119.86,115.0,58
EMN,120.17,119.11,122.4999,121.54,118.11,59
EMN,120.62,118.55,120.8,122.4999,117.79,60
EMN,118.0,118.17,119.09,120.8,114.83,61
EMN,117.38,118.92,120.42,119.09,115.47,62
EMN,119.34,119.84,121.435,120.42,117.91,63
EMN,119.88,121.09,122.81,121.435,119.28,64
EMN,120.81,121.12,122.02,122.81,120.14,65
EMN,120.0,119.26,120.34,122.02,118.93,66
EMN,119.91,118.42,121.67,120.34,118.14,67
EMN,119.06,121.56,123.7574,121.67,118.9558,68
EMN,122.39,122.77,124.46,123.7574,122.16,69
EMN,122.1,122.62,124.44,124.46,122.1,70
EMN,121.46,121.83,122.63,124.44,121.2319,71
EMN,121.88,120.66,123.89,122.63,120.16,72
EMN,121.25,123.63,124.845,123.89,120.77,73
EMN,123.22,124.25,123.355,124.845,123.095,74
EMN,123.1,121.82,123.6,123.355,121.24,75
EMN,121.36,121.35,122.75,123.6,120.98,76
EMN,121.62,121.09,122.31,122.75,119.9,77
EMN,122.08,119.11,117.735,122.31,118.72,78
EMN,116.52,117.2,121.35,117.735,114.935,79
EMN,118.55,120.84,119.45,121.35,118.39,80
EMN,118.17,118.43,118.7447,119.45,117.23,81
EMN,118.61,114.64,118.21,118.7447,113.64,82
EMN,116.01,117.16,119.4199,118.21,114.86,83
EMN,117.92,117.5,115.8,119.4199,116.26,84
EMN,115.48,114.83,114.515,115.8,113.82,85
EMN,114.39,105.26,108.13,114.515,105.25,86
EMN,105.97,105.0,109.63,108.13,104.11,87
EMN,107.81,108.75,107.89,109.63,107.35,88
EMN,107.58,106.9,107.66,107.89,105.76,89
KRC,69.06,68.18,70.23,69.26,67.95,1
KRC,68.25,69.76,70.43,70.23,68.14,2
KRC,70.43,68.32,71.225,70.43,68.04,3
KRC,69.34,70.9,71.625,71.225,69.34,4
KRC,70.96,71.27,71.7,71.625,70.33,5
KRC,71.08,71.61,72.29,71.7,70.8,6
KRC,71.62,71.07,71.56,72.29,70.94,7
KRC,70.88,71.54,71.88,71.56,70.05,8
KRC,71.69,71.32,72.53,71.88,71.03,9
KRC,71.52,72.47,72.61,72.53,71.2,10
KRC,72.61,70.62,70.51,72.61,70.105,11
KRC,70.2,70.38,71.39,70.51,68.57,12
KRC,70.6,71.31,71.4,71.39,70.02,13
KRC,71.35,69.62,70.16,71.4,69.42,14
KRC,69.4,69.21,70.27,70.16,68.74,15
KRC,69.92,69.23,69.89,70.27,69.23,16
KRC,69.29,69.58,68.53,69.89,68.96,17
KRC,68.0,66.24,66.76,68.53,65.08,18
KRC,66.76,65.07,65.22,66.76,64.54,19
KRC,64.43,64.59,66.579,65.22,63.79,20
KRC,65.75,63.01,66.57,66.579,63.01,21
KRC,63.53,66.0,66.75,66.57,63.25,22
KRC,66.09,65.65,68.61,66.75,65.25,23
KRC,66.31,67.82,68.75,68.61,66.06,24
KRC,68.25,68.25,69.82,68.75,67.775,25
KRC,68.35,69.55,69.08,69.82,68.23,26
KRC,69.08,67.89,68.41,69.08,67.58,27
KRC,68.41,67.55,67.756,68.41,66.73,28
KRC,67.28,67.2,67.7,67.756,65.83,29
KRC,66.99,66.83,67.41,67.7,66.42,30
KRC,66.68,67.15,68.0,67.41,65.53,31
KRC,67.48,66.54,66.985,68.0,66.06,32
KRC,66.64,66.08,65.47,66.985,65.63,33
KRC,65.05,64.05,66.87,65.47,63.27,34
KRC,64.78,65.43,66.47,66.87,64.68,35
KRC,65.82,66.34,66.78,66.47,65.61,36
KRC,66.66,66.27,67.52,66.78,65.83,37
KRC,66.24,67.1,67.26,67.52,65.62,38
KRC,66.92,66.84,67.23,67.26,66.58,39
KRC,66.83,67.14,67.67,67.23,66.2,40
KRC,66.46,66.85,67.24,67.67,66.46,41
KRC,66.85,66.46,68.55,67.24,66.44,42
KRC,66.86,68.33,70.85,68.55,66.63,43
KRC,68.94,69.9,70.39,70.85,68.94,44
KRC,69.8,68.93,70.88,70.39,68.745,45
KRC,69.73,70.49,72.085,70.88,69.0,46
KRC,70.32,71.04,71.52,72.085,70.32,47
KRC,71.42,70.77,70.96,71.52,70.18,48
KRC,70.96,70.61,70.56,70.96,69.81,49
KRC,70.3,69.63,71.08,70.56,69.51,50
KRC,69.88,70.58,70.16,71.08,69.61,51
KRC,69.97,69.9,69.74,70.16,69.05,52
KRC,69.74,68.59,68.78,69.74,68.24,53
KRC,68.78,66.89,67.75,68.78,66.89,54
KRC,67.69,65.36,65.78,67.75,65.23,55
KRC,65.4,63.96,63.46,65.78,63.83,56
KRC,62.92,63.34,64.05,63.46,60.82,57
KRC,62.22,63.27,64.77,64.05,61.35,58
KRC,64.07,62.69,64.06,64.77,62.04,59
KRC,63.54,61.22,63.06,64.06,60.89,60
KRC,61.2,63.05,63.95,63.06,60.37,61
KRC,62.32,63.93,67.0,63.95,62.14,62
KRC,65.18,66.62,67.68,67.0,64.76,63
KRC,66.28,66.63,67.22,67.68,65.9401,64
KRC,66.39,66.41,67.23,67.22,65.61,65
KRC,66.09,66.5,67.2,67.23,65.06,66
KRC,66.76,66.91,67.62,67.2,66.24,67
KRC,67.3,66.53,67.97,67.62,66.005,68
KRC,67.27,67.49,68.53,67.97,66.72,69
KRC,66.61,67.1,69.05,68.53,66.33,70
KRC,67.47,67.69,68.76,69.05,67.12,71
KRC,68.28,67.74,70.02,68.76,67.23,72
KRC,68.15,69.72,71.59,70.02,68.15,73
KRC,69.87,71.52,72.45,71.59,69.865,74
KRC,71.74,71.96,72.518,72.45,71.23,75
KRC,71.66,70.82,70.89,72.518,70.74,76
KRC,69.54,70.11,70.75,70.89,69.045,77
KRC,70.43,68.46,68.6,70.75,68.45,78
KRC,67.23,68.29,71.32,68.6,66.195,79
KRC,69.83,71.26,72.55,71.32,69.03,80
KRC,70.34,71.6,72.34,72.55,69.68,81
KRC,71.58,71.27,72.635,72.34,70.63,82
KRC,71.4,71.78,72.51,72.635,71.4,83
KRC,71.18,72.15,71.92,72.51,71.005,84
KRC,71.04,71.86,72.455,71.92,70.84,85
KRC,71.635,71.12,71.749,72.455,70.98,86
KRC,71.13,70.86,74.0,71.749,70.52,87
KRC,72.24,73.01,73.74,74.0,72.05,88
KRC,72.17,73.55,74.78,73.74,71.41,89
VIV,8.13,8.12,8.835,8.16,8.1,1
VIV,8.28,8.77,8.91,8.835,8.25,2
VIV,8.67,8.76,9.1,8.91,8.67,3
VIV,8.86,9.04,9.095,9.1,8.85,4
