Ticker,opening,closing,NextHigh,high,low,day
BODY,1.69,1.64,1.68,1.78,1.63,59
BODY,1.65,1.58,1.67,1.68,1.55,60
BODY,1.58,1.635,1.85,1.67,1.52,61
BODY,1.66,1.82,1.92,1.85,1.65,62
BODY,1.85,1.87,1.95,1.92,1.78,63
BODY,1.92,1.905,1.87,1.95,1.85,64
BODY,1.86,1.74,1.93,1.87,1.73,65
BODY,1.76,1.93,2.14,1.93,1.705,66
BODY,2.05,2.02,2.14,2.14,1.97,67
BODY,2.01,2.13,2.3,2.14,1.98,68
BODY,2.17,2.3,2.38,2.3,2.17,69
BODY,2.2,2.26,2.3,2.38,2.16,70
BODY,2.26,2.12,2.21,2.3,2.08,71
BODY,2.1,2.19,2.36,2.21,2.0676,72
BODY,2.23,2.34,2.45,2.36,2.225,73
BODY,2.35,2.44,2.47,2.45,2.26,74
BODY,2.41,2.35,2.4,2.47,2.315,75
BODY,2.35,2.14,2.14,2.4,2.14,76
BODY,2.09,2.0,2.105,2.14,1.97,77
BODY,2.03,1.87,1.965,2.105,1.85,78
BODY,1.7,1.965,2.05,1.965,1.7,79
BODY,2.01,1.99,2.045,2.05,1.915,80
BODY,1.92,1.99,2.12,2.045,1.905,81
BODY,1.9809,1.93,2.27,2.12,1.9,82
BODY,2.0,2.17,2.2,2.27,1.97,83
BODY,2.2,2.06,2.04,2.2,2.005,84
BODY,1.94,1.94,2.08,2.04,1.9,85
BODY,1.99,1.87,2.01,2.08,1.87,86
BODY,1.87,1.92,2.16,2.01,1.74,87
BODY,1.98,2.05,2.16,2.16,1.98,88
BODY,2.02,2.16,2.26,2.16,1.95,89
PUMP,9.5,9.59,9.7518,9.59,9.3,1
PUMP,9.35,9.6,10.1,9.7518,9.33,2
PUMP,9.95,9.44,9.87,10.1,9.255,3
PUMP,9.67,9.6,10.17,9.87,9.51,4
PUMP,9.77,9.9,10.05,10.17,9.75,5
PUMP,9.87,9.98,9.96,10.05,9.61,6
PUMP,9.82,9.45,9.575,9.96,9.325,7
PUMP,9.49,9.33,9.36,9.575,9.32,8
PUMP,9.33,9.21,9.19,9.36,9.125,9
PUMP,9.19,9.02,9.14,9.19,8.94,10
PUMP,9.02,8.96,8.91,9.14,8.85,11
PUMP,8.81,8.58,8.63,8.91,8.48,12
PUMP,8.62,8.23,8.22,8.63,8.115,13
PUMP,7.94,7.78,8.32,8.22,7.71,14
PUMP,7.75,8.03,8.53,8.32,7.7,15
PUMP,8.18,8.47,8.66,8.53,8.18,16
PUMP,8.38,8.64,8.27,8.66,8.34,17
PUMP,7.89,8.24,8.59,8.27,7.671,18
PUMP,8.51,8.49,8.365,8.59,8.36,19
PUMP,8.2,8.23,8.68,8.365,8.039,20
PUMP,8.61,8.08,8.42,8.68,8.05,21
PUMP,8.03,8.36,8.59,8.42,7.79,22
PUMP,8.53,8.21,8.685,8.59,8.05,23
PUMP,8.42,8.54,8.96,8.685,8.23,24
PUMP,8.72,8.86,8.97,8.96,8.685,25
PUMP,8.89,8.76,8.84,8.97,8.63,26
PUMP,8.56,8.78,9.085,8.84,8.44,27
PUMP,8.95,9.02,8.95,9.085,8.695,28
PUMP,8.95,8.63,8.84,8.95,8.43,29
PUMP,8.56,8.33,8.39,8.84,8.31,30
PUMP,8.28,8.22,8.47,8.39,7.87,31
PUMP,8.34,8.08,8.0,8.47,8.015,32
PUMP,7.99,7.78,7.81,8.0,7.6397,33
PUMP,7.59,7.76,8.29,7.81,7.31,34
PUMP,7.91,8.28,8.415,8.29,7.91,35
PUMP,8.21,8.32,8.53,8.415,8.1,36
PUMP,8.39,8.45,8.61,8.53,8.36,37
PUMP,8.41,8.59,8.77,8.61,8.25,38
PUMP,8.63,8.4,8.4,8.77,8.33,39
PUMP,8.4,8.18,8.33,8.4,8.1,40
PUMP,8.22,8.1,8.14,8.33,8.08,41
PUMP,8.08,8.09,8.7,8.14,7.9,42
PUMP,8.14,8.68,9.39,8.7,8.13,43
PUMP,8.82,9.2,9.43,9.39,8.72,44
PUMP,9.3,9.06,9.68,9.43,9.06,45
PUMP,9.35,9.53,9.75,9.68,9.21,46
PUMP,9.57,9.6,9.67,9.75,9.495,47
PUMP,9.6,9.64,9.89,9.67,9.43,48
PUMP,9.78,9.84,9.96,9.89,9.535,49
PUMP,9.89,9.9,10.42,9.96,9.67,50
PUMP,9.99,9.98,10.675,10.42,9.92,51
PUMP,9.92,10.63,10.8,10.675,9.92,52
PUMP,10.84,10.43,10.61,10.8,10.4,53
PUMP,10.57,10.28,10.65,10.61,10.14,54
PUMP,10.09,10.15,10.29,10.65,10.09,55
PUMP,10.01,9.99,10.35,10.29,9.84,56
PUMP,9.65,10.28,10.935,10.35,9.47,57
PUMP,10.22,10.83,11.4,10.935,9.91,58
PUMP,10.98,10.83,11.23,11.4,10.64,59
PUMP,11.01,10.49,10.75,11.23,10.36,60
PUMP,10.43,10.4,10.71,10.75,10.14,61
PUMP,10.27,10.51,11.29,10.71,10.12,62
PUMP,10.41,11.28,11.33,11.29,10.3,63
PUMP,11.18,11.07,11.09,11.33,10.92,64
PUMP,10.9,10.88,11.53,11.09,10.71,65
PUMP,11.02,11.23,11.2999,11.53,10.86,66
PUMP,11.03,11.14,11.23,11.2999,10.96,67
PUMP,11.11,10.93,11.12,11.23,10.81,68
PUMP,10.93,11.11,11.78,11.12,10.73,69
PUMP,11.0,11.76,12.745,11.78,10.9201,70
PUMP,11.84,12.54,12.67,12.745,11.8,71
PUMP,12.4,12.46,12.57,12.67,12.16,72
PUMP,12.02,12.5,13.01,12.57,11.8301,73
PUMP,12.66,12.4499,12.61,13.01,12.325,74
PUMP,12.32,12.519,12.51,12.61,12.14,75
PUMP,12.23,12.19,12.58,12.51,11.86,76
PUMP,12.5,11.95,11.94,12.58,11.89,77
PUMP,11.67,10.78,11.72,11.94,10.67,78
PUMP,10.85,11.715,12.19,11.72,10.82,79
PUMP,11.9,11.92,12.9,12.19,11.47,80
PUMP,11.97,12.755,13.19,12.9,11.9,81
PUMP,12.96,12.41,13.16,13.19,12.18,82
PUMP,12.71,13.05,13.39,13.16,12.7,83
PUMP,12.95,13.36,14.0,13.39,12.661,84
PUMP,13.39,13.88,16.0495,14.0,13.19,85
PUMP,14.19,14.7,15.42,16.0495,14.0,86
PUMP,15.03,14.92,14.46,15.42,14.39,87
PUMP,14.19,14.25,14.88,14.46,13.46,88
PUMP,14.38,14.81,14.94,14.88,14.2,89
SRG,16.15,17.0,16.7,17.12,16.05,1
SRG,15.53,16.33,16.99,16.7,15.48,2
SRG,16.29,16.3,17.04,16.99,16.16,3
SRG,16.67,16.7193,16.79,17.04,16.2,4
SRG,16.78,16.13,16.12,16.79,15.8473,5
SRG,16.1,15.69,15.9,16.12,15.64,6
SRG,15.5,15.58,15.79,15.9,15.5,7
SRG,15.6,15.66,15.62,15.79,15.4,8
SRG,15.6,15.15,15.5695,15.62,15.11,9
SRG,15.13,15.46,15.58,15.5695,15.07,10
SRG,15.44,15.46,15.46,15.58,15.13,11
SRG,15.32,15.08,15.21,15.46,14.95,12
SRG,15.16,14.92,15.13,15.21,14.73,13
SRG,14.75,15.02,15.73,15.13,14.61,14
SRG,15.18,15.16,15.8998,15.73,15.02,15
SRG,15.17,15.55,15.51,15.8998,15.1589,16
SRG,15.47,15.33,15.14,15.51,15.05,17
SRG,14.75,14.88,15.2,15.14,14.03,18
SRG,15.18,14.69,14.59,15.2,14.33,19
SRG,14.41,14.39,14.88,14.59,14.12,20
SRG,14.6,13.27,14.15,14.88,13.03,21
SRG,13.44,14.0,14.15,14.15,13.3,22
SRG,13.98,13.57,14.7,14.15,13.24,23
SRG,13.81,14.35,14.785,14.7,13.7602,24
SRG,14.7,14.425,14.68,14.785,14.35,25
SRG,14.44,14.44,14.24,14.68,14.2812,26
SRG,14.19,13.8,13.99,14.24,13.72,27
SRG,13.99,13.62,13.615,13.99,13.315,28
SRG,13.5,13.36,13.53,13.615,12.98,29
SRG,13.25,13.35,13.47,13.53,13.2,30
SRG,13.38,13.4,13.7,13.47,12.85,31
SRG,13.52,12.96,13.225,13.7,12.88,32
SRG,12.75,12.68,12.59,13.225,12.52,33
SRG,12.45,12.44,13.32,12.59,11.95,34
SRG,12.51,12.92,13.11,13.32,12.51,35
SRG,12.92,13.07,13.4,13.11,12.75,36
SRG,13.09,13.33,13.42,13.4,13.03,37
SRG,13.33,13.22,13.41,13.42,13.06,38
SRG,13.1,13.15,13.32,13.41,13.09,39
SRG,13.13,13.1,13.421,13.32,13.0,40
SRG,12.99,13.23,13.515,13.421,12.98,41
SRG,13.2,13.27,13.91,13.515,13.09,42
SRG,13.43,13.34,14.45,13.91,13.07,43
SRG,13.37,14.45,14.62,14.45,13.35,44
SRG,14.45,13.58,13.77,14.62,13.58,45
SRG,13.58,13.53,13.39,13.77,13.32,46
SRG,13.39,13.0,12.95,13.39,12.86,47
SRG,12.91,12.72,13.02,12.95,12.54,48
SRG,12.64,12.85,13.02,13.02,12.06,49
SRG,12.86,12.55,12.71,13.02,12.53,50
SRG,12.62,12.05,12.03,12.71,12.01,51
SRG,12.0,11.97,11.8,12.03,11.52,52
SRG,11.68,11.52,11.625,11.8,11.36,53
SRG,11.59,11.06,11.28,11.625,11.05,54
SRG,11.2,10.65,10.7604,11.28,10.61,55
SRG,10.57,10.21,10.54,10.7604,10.19,56
SRG,9.9,10.47,10.44,10.54,9.56,57
SRG,10.2,10.3,10.81,10.44,9.99,58
SRG,10.46,10.14,10.42,10.81,9.98,59
SRG,10.27,9.58,9.72,10.42,9.5001,60
SRG,9.6,9.72,10.38,9.72,9.3,61
SRG,9.75,10.35,10.48,10.38,9.57,62
SRG,10.3,10.36,10.52,10.48,10.07,63
SRG,10.4,9.86,9.88,10.52,9.75,64
SRG,9.75,9.42,9.47,9.88,9.41,65
SRG,9.35,9.42,9.78,9.47,9.05,66
SRG,9.47,9.45,9.57,9.78,9.37,67
SRG,9.5,9.44,9.86,9.57,9.26,68
SRG,9.56,9.69,9.82,9.86,9.47,69
SRG,9.5,9.29,9.48,9.82,9.22,70
SRG,9.31,9.06,9.21,9.48,8.94,71
SRG,9.06,8.99,9.48,9.21,8.89,72
SRG,9.14,9.28,9.58,9.48,9.04,73
SRG,9.25,9.57,9.62,9.58,9.25,74
SRG,9.48,9.32,9.46,9.62,9.24,75
SRG,9.25,9.1,9.09,9.46,9.055,76
SRG,9.0,8.54,8.92,9.09,8.26,77
SRG,8.69,8.49,8.78,8.92,8.45,78
SRG,8.17,8.7189,9.275,8.78,8.12,79
SRG,9.0,9.22,10.56,9.275,8.83,80
SRG,10.4,10.19,11.4419,10.56,10.08,81
SRG,10.33,10.99,11.67,11.4419,10.27,82
SRG,11.0,11.6,11.81,11.67,11.0,83
SRG,11.6,11.39,11.38,11.81,11.17,84
SRG,11.27,11.15,11.31,11.38,10.94,85
SRG,11.14,10.76,11.79,11.31,10.75,86
SRG,10.88,11.45,12.69,11.79,10.66,87
SRG,11.67,12.25,12.1121,12.69,11.6,88
SRG,11.9,11.99,12.45,12.1121,11.38,89
APPS,91.17,89.86,83.9095,92.4,88.33,1
APPS,83.84,72.8,75.88,83.9095,72.5,2
APPS,75.01,72.97,72.93,75.88,70.79,3
APPS,71.73,70.51,74.74,72.93,70.1577,4
APPS,71.41,72.63,75.45,74.74,71.15,5
APPS,73.2,72.64,71.89,75.45,71.35,6
APPS,71.4,68.7322,70.81,71.89,67.5517,7
APPS,70.22,70.13,71.64,70.81,67.58,8
APPS,70.89,69.8,70.4,71.64,68.76,9
APPS,70.05,66.44,66.43,70.4,63.54,10
APPS,65.88,65.74,65.53,66.43,64.6186,11
APPS,65.5,62.8,63.7887,65.53,62.11,12
APPS,63.46,61.76,63.25,63.7887,60.77,13
APPS,62.97,60.65,61.12,63.25,60.5,14
APPS,60.89,57.31,58.94,61.12,56.02,15
APPS,57.1,55.85,57.619,58.94,54.94,16
APPS,55.34,56.32,57.89,57.619,54.66,17
APPS,55.9,54.79,56.99,57.89,54.2,18
APPS,56.51,54.16,54.9399,56.99,53.1301,19
APPS,54.29,53.06,54.49,54.9399,51.39,20
APPS,54.1,49.56,51.4999,54.49,49.3338,21
APPS,50.19,50.76,51.3,51.4999,48.79,22
APPS,51.03,48.87,49.8609,51.3,46.28,23
APPS,48.09,49.82,58.0,49.8609,45.0001,24
APPS,54.0,55.04,58.21,58.0,53.8885,25
APPS,55.0,57.43,58.88,58.21,53.38,26
APPS,57.05,54.62,56.63,58.88,54.07,27
APPS,55.76,53.25,53.68,56.63,52.75,28
APPS,53.05,51.17,51.63,53.68,50.01,29
APPS,49.9,50.46,53.88,51.63,48.29,30
APPS,50.32,53.78,56.04,53.88,48.68,31
APPS,54.9,51.51,55.62,56.04,50.88,32
APPS,50.55,55.15,56.77,55.62,50.179,33
APPS,52.51,55.94,59.84,56.77,52.51,34
APPS,57.2389,59.71,61.44,59.84,55.5438,35
APPS,59.24,61.3,63.13,61.44,59.0302,36
APPS,61.1079,62.15,64.26,63.13,60.4509,37
APPS,62.14,63.45,70.52,64.26,62.04,38
APPS,70.52,62.34,62.19,70.52,60.861,39
APPS,61.41,61.21,64.39,62.19,58.55,40
APPS,61.26,62.84,63.7732,64.39,61.21,41
APPS,62.61,60.97,63.24,63.7732,60.94,42
APPS,61.78,62.22,62.3,63.24,60.231,43
APPS,61.84,60.56,60.51,62.3,57.42,44
APPS,59.32,55.71,57.16,60.51,55.09,45
APPS,53.89,54.59,56.3551,57.16,53.35,46
APPS,54.27,52.37,53.12,56.3551,52.34,47
APPS,50.92,53.07,54.71,53.12,49.54,48
APPS,52.34,53.56,55.7399,54.71,52.13,49
APPS,54.7394,52.89,53.649,55.7399,52.6156,50
APPS,53.32,49.94,50.8786,53.649,49.75,51
APPS,49.42,49.72,50.17,50.8786,48.7,52
APPS,49.17,46.53,47.5,50.17,46.43,53
APPS,47.14,43.71,46.35,47.5,43.44,54
APPS,44.9,42.57,42.75,46.35,42.3738,55
APPS,41.02,39.69,41.45,42.75,39.61,56
APPS,37.94,41.3497,41.01,41.45,35.55,57
APPS,39.99,39.59,42.0,41.01,38.53,58
APPS,41.44,38.77,40.0864,42.0,38.16,59
APPS,39.96,37.03,40.04,40.0864,36.6501,60
APPS,37.1,40.03,44.19,40.04,35.91,61
APPS,40.45,44.15,46.07,44.19,40.45,62
APPS,44.95,45.36,47.735,46.07,42.95,63
APPS,47.695,43.8353,43.3,47.735,43.25,64
APPS,41.57,40.81,44.67,43.3,40.63,65
APPS,41.12,44.07,46.6,44.67,40.73,66
APPS,44.16,44.8,46.11,46.6,44.15,67
APPS,43.43,46.11,50.05,46.11,43.24,68
APPS,46.465,49.99,52.87,50.05,43.11,69
APPS,48.26,50.45,52.59,52.87,48.08,70
APPS,49.89,49.18,53.25,52.59,48.45,71
APPS,48.93,52.0,55.68,53.25,48.77,72
APPS,53.54,55.62,52.25,55.68,52.75,73
APPS,52.0,50.385,51.81,52.25,46.35,74
APPS,49.64,48.45,49.73,51.81,48.11,75
APPS,48.48,46.55,46.76,49.73,46.26,76
APPS,45.68,43.97,45.27,46.76,43.54,77
APPS,44.5,42.83,46.96,45.27,42.71,78
APPS,39.56,46.93,47.92,46.96,39.2075,79
APPS,46.89,47.88,49.3,47.92,45.34,80
APPS,47.8,48.49,48.84,49.3,47.27,81
APPS,48.84,47.07,47.56,48.84,46.68,82
APPS,47.6,46.45,46.73,47.56,45.05,83
APPS,46.6,44.38,45.14,46.73,43.84,84
APPS,44.6,40.72,41.58,45.14,40.29,85
APPS,40.85,36.1394,37.189,41.58,36.07,86
APPS,36.69,35.89,40.25,37.189,34.38,87
APPS,37.43,39.35,38.88,40.25,36.5,88
APPS,38.24,38.25,39.0,38.88,37.32,89
GLG,0.71,0.71,0.7195,0.7897,0.6745,1
GLG,0.694,0.6952,0.72,0.7195,0.6702,2
GLG,0.702,0.6825,0.707,0.72,0.6822,3
GLG,0.689,0.67,0.71,0.707,0.6602,4
GLG,0.6738,0.69965,0.7495,0.71,0.6111,5
GLG,0.7,0.7305,0.7509,0.7495,0.6823,6
GLG,0.7509,0.6769,0.7189,0.7509,0.66,7
GLG,0.71,0.6707,0.7,0.7189,0.67,8
GLG,0.67,0.677,0.71,0.7,0.6366,9
GLG,0.7001,0.6649,0.659799,0.71,0.6312,10
GLG,0.65,0.6199,0.629499,0.659799,0.6006,11
GLG,0.6,0.6199,0.6243,0.629499,0.5828,12
GLG,0.6221,0.591,0.6,0.6243,0.5707,13
GLG,0.59,0.5773,0.584751,0.6,0.572,14
GLG,0.5846,0.5301,0.573,0.584751,0.53,15
GLG,0.535,0.530401,0.5726,0.573,0.525,16
GLG,0.522,0.543,0.56,0.5726,0.505,17
GLG,0.51,0.5271,0.538,0.56,0.51,18
GLG,0.5339,0.5144,0.533,0.538,0.514,19
GLG,0.51,0.5062,0.53,0.533,0.5002,20
GLG,0.508,0.4686,0.5,0.53,0.4606,21
GLG,0.4701,0.4899,0.495,0.5,0.46,22
GLG,0.488,0.439699,0.45,0.495,0.4005,23
GLG,0.4189,0.445099,0.5,0.45,0.39,24
GLG,0.448,0.48,0.5,0.5,0.4219,25
GLG,0.5,0.4856,0.515,0.5,0.475,26
GLG,0.49,0.4962,0.51,0.515,0.48,27
GLG,0.49,0.4751,0.4751,0.51,0.47,28
GLG,0.4751,0.4518,0.46,0.4751,0.4505,29
GLG,0.45,0.4558,0.45,0.46,0.4301,30
GLG,0.45,0.4275,0.45,0.45,0.4151,31
GLG,0.43,0.45,0.4737,0.45,0.4226,32
GLG,0.4365,0.4409,0.4409,0.4737,0.433001,33
GLG,0.434,0.3804,0.419,0.4409,0.38,34
GLG,0.3816,0.405475,0.4289,0.419,0.3816,35
GLG,0.406,0.4138,0.42,0.4289,0.406,36
GLG,0.42,0.4021,0.4099,0.42,0.4016,37
GLG,0.4,0.3951,0.4072,0.4099,0.3951,38
GLG,0.39,0.387,0.402,0.4072,0.385,39
GLG,0.39,0.402,0.45,0.402,0.38,40
GLG,0.41,0.4404,0.44,0.45,0.4043,41
GLG,0.4316,0.4151,0.45,0.44,0.3931,42
GLG,0.4,0.4273,0.52,0.45,0.4,43
GLG,0.435,0.479501,0.502499,0.52,0.4105,44
GLG,0.475,0.3967,0.38,0.502499,0.39,45
GLG,0.3688,0.3657,0.3739,0.38,0.36,46
GLG,0.3739,0.354,0.3599,0.3739,0.3455,47
GLG,0.3599,0.3313,0.35,0.3599,0.3201,48
GLG,0.3255,0.3379,0.35,0.35,0.3201,49
GLG,0.3423,0.3361,0.34,0.35,0.3353,50
GLG,0.34,0.3299,0.3245,0.34,0.3203,51
GLG,0.2902,0.3066,0.315,0.3245,0.2902,52
GLG,0.3066,0.2952,0.307,0.315,0.2731,53
GLG,0.2812,0.283,0.296,0.307,0.281,54
GLG,0.28,0.2549,0.278,0.296,0.2532,55
GLG,0.25,0.2677,0.2977,0.278,0.2468,56
GLG,0.2977,0.2382,0.27,0.2977,0.2062,57
GLG,0.2447,0.2533,0.265,0.27,0.243383,58
GLG,0.2589,0.2401,0.2524,0.265,0.2331,59
GLG,0.2524,0.2264,0.268,0.2524,0.2205,60
GLG,0.228,0.23,0.25,0.268,0.221,61
GLG,0.2292,0.2412,0.28,0.25,0.221,62
GLG,0.248,0.2772,0.31,0.28,0.2422,63
GLG,0.29,0.286,0.3301,0.31,0.261001,64
GLG,0.2881,0.3092,0.326,0.3301,0.2626,65
GLG,0.3022,0.3099,0.3246,0.326,0.3011,66
GLG,0.3133,0.2739,0.29,0.3246,0.24,67
GLG,0.245,0.2854,0.318,0.29,0.245,68
GLG,0.2814,0.285,0.298,0.318,0.280101,69
GLG,0.2878,0.2689,0.2951,0.298,0.267,70
GLG,0.272,0.247,0.29,0.2951,0.2417,71
GLG,0.245,0.2617,0.273,0.29,0.2411,72
GLG,0.271,0.2508,0.2712,0.273,0.23,73
GLG,0.245,0.259,0.28,0.2712,0.24,74
GLG,0.2512,0.2476,0.262,0.28,0.2475,75
GLG,0.262,0.2369,0.23,0.262,0.2201,76
GLG,0.22,0.2031,0.222,0.23,0.2012,77
GLG,0.21,0.208,0.200001,0.222,0.201001,78
GLG,0.2,0.1793,0.25,0.200001,0.17,79
GLG,0.1827,0.239899,0.2499,0.25,0.181947,80
