Ticker,opening,closing,NextHigh,high,low,day
JKS,43.0,46.94,47.89,47.43,42.68,41
JKS,46.77,45.96,47.0,47.89,45.82,42
JKS,46.39,46.42,47.8,47.0,45.211,43
JKS,46.65,46.09,47.0,47.8,44.85,44
JKS,46.0,43.575,45.2,47.0,43.48,45
JKS,44.02,43.19,47.0999,45.2,42.02,46
JKS,44.27,44.65,44.98,47.0999,43.5,47
JKS,44.0,44.67,46.78,44.98,42.2,48
JKS,45.12,45.57,47.82,46.78,44.26,49
JKS,46.03,46.0502,49.85,47.82,45.16,50
JKS,48.55,45.28,48.69,49.85,44.9201,51
JKS,47.42,47.36,47.47,48.69,45.58,52
JKS,47.47,45.43,47.3,47.47,45.36,53
JKS,46.14,45.57,49.34,47.3,45.17,54
JKS,46.87,46.1399,46.145,49.34,45.98,55
JKS,46.1,43.41,41.34,46.145,42.52,56
JKS,40.15,41.22,42.22,41.34,37.52,57
JKS,39.8,41.04,46.5,42.22,39.0,58
JKS,45.63,41.92,43.39,46.5,41.45,59
JKS,43.0,40.28,40.68,43.39,39.89,60
JKS,40.3,39.3,44.18,40.68,37.91,61
JKS,40.1,44.1,45.18,44.18,40.02,62
JKS,44.64,44.83,45.4,45.18,43.59,63
JKS,45.17,42.5,42.5,45.4,42.25,64
JKS,41.49,40.02,42.78,42.5,40.02,65
JKS,42.69,42.06,42.1,42.78,40.61,66
JKS,41.11,40.18,41.96,42.1,40.11,67
JKS,40.11,41.92,43.72,41.96,40.11,68
JKS,43.72,43.4,43.99,43.72,41.66,69
JKS,41.2,42.94,42.9,43.99,41.2,70
JKS,42.5,41.11,40.6484,42.9,40.51,71
JKS,39.95,39.24,44.449,40.6484,39.1,72
JKS,40.55,44.31,44.8588,44.449,40.09,73
JKS,43.38,44.44,44.69,44.8588,42.6101,74
JKS,43.28,42.43,44.485,44.69,42.43,75
JKS,42.3,44.0,42.5,44.485,42.21,76
JKS,42.18,40.01,42.055,42.5,39.63,77
JKS,41.5,40.68,42.25,42.055,40.28,78
JKS,35.79,42.03,44.39,42.25,35.41,79
JKS,42.51,43.59,52.18,44.39,42.28,80
JKS,44.1,50.6,55.1,52.18,43.88,81
JKS,49.2,54.37,53.61,55.1,49.22,82
JKS,52.94,53.19,53.16,53.61,50.62,83
JKS,53.05,51.2,50.99,53.16,50.36,84
JKS,49.22,49.37,53.32,50.99,48.49,85
JKS,51.23,50.89,56.18,53.32,50.53,86
JKS,52.65,54.96,57.74,56.18,51.55,87
JKS,53.0,57.0,54.75,57.74,52.86,88
JKS,54.48,47.0012,50.46,54.75,45.12,89
MESA,7.82,7.71,8.15,7.84,7.62,1
MESA,7.65,7.95,8.0749,8.15,7.65,2
MESA,7.97,7.73,8.73,8.0749,7.69,3
MESA,8.06,8.69,9.18,8.73,8.04,4
MESA,9.06,8.74,8.91,9.18,8.71,5
MESA,8.76,8.9,8.94,8.91,8.45,6
MESA,8.69,8.73,8.79,8.94,8.62,7
MESA,8.72,8.63,8.61,8.79,8.61,8
MESA,8.61,8.43,8.6,8.61,8.34,9
MESA,8.45,8.42,8.4,8.6,8.33,10
MESA,8.4,8.18,8.25,8.4,7.995,11
MESA,8.11,8.11,8.19,8.25,8.0,12
MESA,8.12,8.06,7.97,8.19,7.86,13
MESA,7.91,7.81,8.03,7.97,7.65,14
MESA,7.84,7.83,7.92,8.03,7.75,15
MESA,7.87,7.71,7.8185,7.92,7.7,16
MESA,7.61,7.68,7.3499,7.8185,7.58,17
MESA,7.34,7.21,7.46,7.3499,6.8,18
MESA,7.34,7.16,7.11,7.46,7.02,19
MESA,7.04,7.07,7.47,7.11,6.82,20
MESA,7.33,6.71,7.13,7.47,6.6925,21
MESA,6.83,7.1,7.13,7.13,6.77,22
MESA,7.13,6.82,7.34,7.13,6.73,23
MESA,7.0,7.09,7.3406,7.34,6.93,24
MESA,7.37,7.06,7.38,7.3406,7.04,25
MESA,7.11,7.25,7.185,7.38,7.02,26
MESA,7.12,7.1,6.35,7.185,6.97,27
MESA,6.17,5.705,6.0,6.35,5.31,28
MESA,5.87,5.81,5.84,6.0,5.45,29
MESA,5.56,5.64,5.64,5.84,5.56,30
MESA,5.64,5.61,5.75,5.64,5.42,31
MESA,5.71,5.5,5.75,5.75,5.34,32
MESA,5.49,5.51,5.42,5.75,5.42,33
MESA,5.42,5.32,5.645,5.42,5.155,34
MESA,5.38,5.56,5.795,5.645,5.37,35
MESA,5.56,5.7,5.82,5.795,5.45,36
MESA,5.76,5.75,5.75,5.82,5.7,37
MESA,5.58,5.62,5.97,5.75,5.5,38
MESA,5.625,5.85,5.85,5.97,5.6,39
MESA,5.82,5.64,5.81,5.85,5.57,40
MESA,5.59,5.65,5.73,5.81,5.57,41
MESA,5.63,5.61,5.92,5.73,5.57,42
MESA,5.69,5.83,6.17,5.92,5.6,43
MESA,5.87,5.93,6.1501,6.17,5.87,44
MESA,6.01,5.85,5.97,6.1501,5.8,45
MESA,5.89,5.8,5.81,5.97,5.73,46
MESA,5.61,5.675,5.7199,5.81,5.55,47
MESA,5.68,5.56,5.74,5.7199,5.505,48
MESA,5.56,5.63,5.69,5.74,5.51,49
MESA,5.69,5.59,5.98,5.69,5.52,50
MESA,5.62,5.82,5.74,5.98,5.62,51
MESA,5.74,5.69,5.68,5.74,5.53,52
MESA,5.5993,5.46,5.48,5.68,5.45,53
MESA,5.48,5.26,5.45,5.48,5.24,54
MESA,5.34,5.13,5.1,5.45,5.085,55
MESA,5.1,4.9076,4.82,5.1,4.87,56
MESA,4.8,4.78,4.89,4.82,4.51,57
MESA,4.66,4.82,4.98,4.89,4.65,58
MESA,4.89,4.76,4.94,4.98,4.7,59
MESA,4.79,4.66,4.79,4.94,4.61,60
MESA,4.75,4.67,5.025,4.79,4.45,61
MESA,4.61,5.0,5.17,5.025,4.61,62
MESA,5.05,5.11,5.25,5.17,5.01,63
MESA,5.15,5.17,5.1799,5.25,4.98,64
MESA,5.07,4.97,4.86,5.1799,4.92,65
MESA,4.86,4.78,5.09,4.86,4.6,66
MESA,4.9,4.96,5.17,5.09,4.81,67
MESA,5.02,5.1,5.36,5.17,4.98,68
MESA,5.12,5.31,5.15,5.36,5.07,69
MESA,4.78,4.995,5.03,5.15,4.56,70
MESA,5.03,4.65,4.78,5.03,4.58,71
MESA,4.64,4.5,4.98,4.78,4.46,72
MESA,4.63,4.96,5.16,4.98,4.58,73
MESA,4.95,4.98,5.0,5.16,4.8901,74
MESA,4.9,4.94,4.935,5.0,4.83,75
MESA,4.9,4.73,4.81,4.935,4.715,76
MESA,4.69,4.62,4.67,4.81,4.57,77
MESA,4.66,4.45,4.575,4.67,4.44,78
MESA,4.24,4.56,4.69,4.575,4.15,79
MESA,4.6,4.57,4.49,4.69,4.48,80
MESA,4.46,4.36,4.51,4.49,4.32,81
MESA,4.37,4.26,4.38,4.51,4.12,82
MESA,4.3,4.29,4.38,4.38,4.24,83
MESA,4.34,4.19,4.13,4.38,4.13,84
MESA,4.13,4.03,4.06,4.13,3.99,85
MESA,4.02,3.79,4.2394,4.06,3.75,86
MESA,3.8,4.13,4.45,4.2394,3.7484,87
MESA,4.28,4.28,4.27,4.45,4.23,88
MESA,4.2,4.2,4.26,4.27,4.06,89
FUTU,56.35,55.44,63.25,57.45,53.05,1
FUTU,59.96,59.84,62.3899,63.25,58.2,2
FUTU,61.18,57.76,58.69,62.3899,57.03,3
FUTU,56.84,56.44,57.25,58.69,55.13,4
FUTU,56.13,55.38,56.095,57.25,54.1,5
FUTU,55.22,54.69,58.33,56.095,53.69,6
FUTU,54.69,55.96,61.17,58.33,53.9001,7
FUTU,57.8,59.57,59.7,61.17,57.0,8
FUTU,59.7,58.09,62.85,59.7,57.26,9
FUTU,59.5,61.33,64.56,62.85,58.1,10
FUTU,62.72,60.99,62.25,64.56,60.67,11
FUTU,61.14,57.3,57.8,62.25,56.86,12
FUTU,56.21,55.29,56.84,57.8,54.8,13
FUTU,56.35,54.6001,57.29,56.84,54.25,14
FUTU,55.5,55.12,56.7,57.29,53.12,15
FUTU,55.41,54.31,56.47,56.7,52.4089,16
FUTU,54.37,54.47,52.88,56.47,51.2,17
FUTU,51.57,49.71,50.65,52.88,48.1,18
FUTU,50.1,50.43,50.0,50.65,48.3,19
FUTU,50.0,47.44,48.2,50.0,47.25,20
FUTU,48.03,43.93,43.43,48.2,43.43,21
FUTU,42.44,41.29,41.1,43.43,39.55,22
FUTU,38.91,39.16,43.21,41.1,35.49,23
FUTU,39.17,43.09,46.37,43.21,38.05,24
FUTU,45.3,43.65,48.14,46.37,43.3,25
FUTU,42.52,46.22,49.2005,48.14,41.3,26
FUTU,46.05,45.23,46.9,49.2005,45.06,27
FUTU,45.68,43.94,43.58,46.9,43.63,28
FUTU,43.0,41.75,43.94,43.58,41.59,29
FUTU,41.17,41.52,41.28,43.94,40.7,30
FUTU,41.25,40.869,41.68,41.28,38.46,31
FUTU,41.24,37.32,40.45,41.68,36.87,32
FUTU,34.3365,39.06,39.78,40.45,34.11,33
FUTU,37.6,38.69,42.46,39.78,35.7,34
FUTU,39.68,42.42,43.0,42.46,38.6,35
FUTU,41.38,39.836,42.04,43.0,39.61,36
FUTU,40.29,40.86,45.83,42.04,39.75,37
FUTU,41.8,43.48,44.17,45.83,41.78,38
FUTU,44.02,40.49,40.339,44.17,40.19,39
FUTU,40.12,38.05,43.69,40.339,37.9,40
FUTU,38.4,43.01,45.43,43.69,38.36,41
FUTU,42.5,43.26,44.0,45.43,41.79,42
FUTU,43.36,42.06,42.06,44.0,40.7,43
FUTU,41.53,37.37,39.49,42.06,36.86,44
FUTU,37.31,36.04,40.72,39.49,35.5,45
FUTU,37.125,39.54,43.03,40.72,36.39,46
FUTU,40.18,41.96,42.6,43.03,39.76,47
FUTU,42.15,42.54,45.305,42.6,39.7,48
FUTU,41.32,44.77,48.4,45.305,41.32,49
FUTU,46.95,45.71,45.64,48.4,44.2,50
FUTU,44.39,44.0,46.55,45.64,43.5514,51
FUTU,44.44,45.5,48.96,46.55,44.2001,52
FUTU,44.69,47.18,49.3,48.96,43.9,53
FUTU,47.84,48.52,51.68,49.3,46.06,54
FUTU,51.53,49.03,48.7,51.68,48.12,55
FUTU,48.0,45.35,43.28,48.7,44.7,56
FUTU,42.64,43.26,44.48,43.28,40.07,57
FUTU,42.05,42.91,44.1428,44.48,41.25,58
FUTU,43.81,39.8,40.38,44.1428,39.28,59
FUTU,39.91,38.43,39.3,40.38,38.14,60
FUTU,38.02,39.12,43.28,39.3,36.4,61
FUTU,40.41,43.21,44.48,43.28,40.26,62
FUTU,43.53,43.99,44.01,44.48,41.72,63
FUTU,43.98,42.37,43.47,44.01,41.4,64
FUTU,41.3,41.5,42.79,43.47,40.96,65
FUTU,42.31,41.83,43.65,42.79,41.3,66
FUTU,41.89,41.31,45.0,43.65,41.08,67
FUTU,40.34,44.07,46.2999,45.0,39.88,68
FUTU,45.37,45.6,48.34,46.2999,44.18,69
FUTU,44.47,44.98,47.4557,48.34,44.3842,70
FUTU,45.72,45.83,45.68,47.4557,45.02,71
FUTU,44.63,44.03,46.06,45.68,43.81,72
FUTU,46.0,45.81,47.02,46.06,44.69,73
FUTU,46.2,45.64,47.04,47.02,44.87,74
FUTU,45.5,44.23,43.738,47.04,43.6,75
FUTU,43.72,42.78,42.75,43.738,41.53,76
FUTU,41.33,40.56,42.2,42.75,40.31,77
FUTU,41.59,39.5,40.84,42.2,39.451,78
FUTU,37.18,40.82,41.8,40.84,37.03,79
FUTU,41.14,41.49,44.17,41.8,39.43,80
FUTU,40.89,42.74,44.1587,44.17,40.61,81
FUTU,42.73,41.26,41.385,44.1587,41.05,82
FUTU,41.3,39.24,39.71,41.385,38.5,83
FUTU,39.54,36.52,37.39,39.71,36.22,84
FUTU,36.81,33.58,34.4599,37.39,33.08,85
FUTU,32.69,31.63,33.47,34.4599,31.32,86
FUTU,31.85,31.93,35.11,33.47,30.63,87
FUTU,33.21,33.51,31.52,35.11,32.93,88
FUTU,31.5,28.21,30.3,31.52,27.34,89
RGS,2.9,2.92,3.22,2.95,2.805,1
RGS,3.07,3.0882,3.12,3.22,3.04,2
RGS,3.11,2.72,2.85,3.12,2.695,3
RGS,2.77,2.76,2.8299,2.85,2.69,4
RGS,2.8,2.76,2.89,2.8299,2.7,5
RGS,2.74,2.89,3.15,2.89,2.68,6
RGS,2.83,2.99,3.0599,3.15,2.82,7
RGS,3.03,2.98,3.71,3.0599,2.92,8
RGS,3.01,3.52,3.75,3.71,2.99,9
RGS,3.5,3.56,3.56,3.75,3.4119,10
RGS,3.53,3.49,3.5,3.56,3.39,11
RGS,3.44,3.17,3.26,3.5,3.14,12
RGS,3.21,2.91,2.9562,3.26,2.84,13
RGS,2.93,2.89,2.99,2.9562,2.78,14
RGS,2.96,2.825,2.89,2.99,2.79,15
RGS,2.89,2.7,2.8,2.89,2.62,16
RGS,2.72,2.77,2.88,2.8,2.64,17
RGS,2.6,2.86,2.89,2.88,2.56,18
RGS,2.85,2.79,2.81,2.89,2.7,19
RGS,2.76,2.7115,2.85,2.81,2.51,20
RGS,2.76,2.385,2.55,2.85,2.37,21
RGS,2.37,2.53,2.58,2.55,2.355,22
RGS,2.55,2.58,2.72,2.58,2.37,23
RGS,2.61,2.56,2.75,2.72,2.5,24
RGS,2.65,2.61,2.74,2.75,2.59,25
RGS,2.65,2.67,2.76,2.74,2.6,26
RGS,2.66,2.67,2.73,2.76,2.61,27
RGS,2.73,2.64,2.721,2.73,2.565,28
RGS,2.69,2.535,2.66,2.721,2.47,29
RGS,2.56,2.48,2.52,2.66,2.47,30
RGS,2.46,2.51,2.66,2.52,2.32,31
RGS,2.53,2.435,2.53,2.66,2.39,32
RGS,2.41,2.38,2.34,2.53,2.32,33
RGS,2.32,2.08,2.24,2.34,2.0,34
RGS,2.15,2.02,2.07,2.24,2.0,35
RGS,2.01,2.0,2.01,2.07,1.96,36
RGS,1.97,1.69,1.84,2.01,1.67,37
RGS,1.79,1.735,1.74,1.84,1.7,38
RGS,1.71,1.72,1.72,1.74,1.62,39
RGS,1.69,1.595,1.705,1.72,1.565,40
RGS,1.61,1.67,1.8,1.705,1.575,41
RGS,1.65,1.75,1.81,1.8,1.65,42
RGS,1.77,1.79,1.915,1.81,1.72,43
RGS,1.76,1.88,1.95,1.915,1.76,44
RGS,1.86,1.8,1.81,1.95,1.78,45
RGS,1.81,1.645,1.6899,1.81,1.62,46
RGS,1.65,1.605,1.59,1.6899,1.56,47
RGS,1.59,1.52,1.585,1.59,1.465,48
RGS,1.53,1.54,1.59,1.585,1.48,49
RGS,1.56,1.51,1.6,1.59,1.5,50
RGS,1.52,1.5,1.5064,1.6,1.49,51
RGS,1.5,1.47,1.48,1.5064,1.43,52
RGS,1.46,1.405,1.45,1.48,1.38,53
RGS,1.41,1.45,1.5399,1.45,1.35,54
RGS,1.45,1.37,1.3965,1.5399,1.37,55
RGS,1.3935,1.35,1.4699,1.3965,1.32,56
RGS,1.35,1.45,1.59,1.4699,1.3,57
RGS,1.45,1.56,1.645,1.59,1.45,58
RGS,1.59,1.505,1.5308,1.645,1.48,59
RGS,1.5,1.38,1.49,1.5308,1.38,60
RGS,1.39,1.44,1.51,1.49,1.32,61
RGS,1.43,1.49,1.52,1.51,1.43,62
RGS,1.5,1.51,1.52,1.52,1.425,63
RGS,1.51,1.46,1.8,1.52,1.4,64
RGS,1.6,1.58,1.59,1.8,1.57,65
RGS,1.56,1.46,1.665,1.59,1.43,66
RGS,1.47,1.53,1.695,1.665,1.46,67
RGS,1.57,1.65,1.7,1.695,1.55,68
RGS,1.69,1.645,1.82,1.7,1.55,69
RGS,1.6119,1.69,1.75,1.82,1.6119,70
RGS,1.71,1.74,1.75,1.75,1.615,71
RGS,1.75,1.68,1.8,1.75,1.63,72
RGS,1.69,1.79,1.92,1.8,1.69,73
RGS,1.79,1.86,1.995,1.92,1.76,74
RGS,1.89,1.93,1.95,1.995,1.85,75
RGS,1.95,1.89,1.87,1.95,1.83,76
RGS,1.87,1.7,1.77,1.87,1.69,77
RGS,1.74,1.7,1.71,1.77,1.64,78
RGS,1.6,1.7,1.8192,1.71,1.53,79
RGS,1.73,1.81,1.85,1.8192,1.685,80
RGS,1.83,1.81,1.85,1.85,1.76,81
RGS,1.83,1.74,1.77,1.85,1.7,82
RGS,1.74,1.74,1.76,1.77,1.69,83
RGS,1.76,1.65,1.66,1.76,1.61,84
RGS,1.61,1.6,1.71,1.66,1.57,85
RGS,1.54,1.66,1.885,1.71,1.54,86
RGS,1.66,1.86,2.0486,1.885,1.6388,87
RGS,1.88,1.96,2.05,2.0486,1.879,88
RGS,1.9,1.94,1.97,2.05,1.83,89
ENVX,27.48,30.4,33.17,31.0115,27.09,1
ENVX,30.41,32.12,33.409,33.17,29.83,2
ENVX,32.31,30.54,30.95,33.409,29.7099,3
ENVX,30.95,29.47,32.28,30.95,29.1,4
ENVX,30.3059,30.97,34.8,32.28,29.715,5
ENVX,34.8,29.7,30.62,34.8,28.61,6
ENVX,29.72,29.15,32.69,30.62,28.3003,7
ENVX,30.5,32.42,34.25,32.69,29.0,8
ENVX,32.42,33.75,33.89,34.25,31.631,9
ENVX,34.0,32.61,35.43,33.89,31.41,10
ENVX,32.59,35.35,35.99,35.43,32.04,11
ENVX,35.35,34.7,35.8,35.99,34.01,12
ENVX,34.08,35.56,36.21,35.8,32.89,13
ENVX,35.44,35.78,39.48,36.21,34.54,14
ENVX,36.11,35.06,36.36,39.48,34.23,15
ENVX,35.23,34.35,35.85,36.36,32.64,16
ENVX,34.39,35.48,35.32,35.85,33.45,17
ENVX,34.29,34.84,36.18,35.32,33.4,18
ENVX,35.24,35.7,36.99,36.18,33.89,19
ENVX,35.93,35.0,36.72,36.99,33.07,20
ENVX,36.25,32.91,35.09,36.72,32.7186,21
ENVX,33.9,33.7,34.44,35.09,32.4,22
ENVX,33.94,29.6,31.94,34.44,29.0,23
ENVX,30.82,31.51,34.41,31.94,27.37,24
ENVX,32.84,33.06,34.28,34.41,32.5,25
ENVX,32.575,33.25,33.48,34.28,32.4,26
ENVX,32.98,31.11,31.61,33.48,30.81,27
ENVX,31.2,28.5,28.71,31.61,28.02,28
ENVX,28.22,26.49,27.29,28.71,25.31,29
ENVX,26.0,26.98,27.36,27.29,25.435,30
ENVX,26.74,26.52,27.16,27.36,25.08,31
ENVX,26.6,25.07,26.6,27.16,24.66,32
ENVX,24.5113,25.94,25.68,26.6,24.02,33
ENVX,25.1,24.96,25.67,25.68,24.24,34
ENVX,25.29,24.84,26.03,25.67,23.85,35
ENVX,24.95,25.46,26.8,26.03,24.48,36
ENVX,25.36,26.69,27.0,26.8,24.205,37
ENVX,27.0,25.93,26.81,27.0,24.75,38
ENVX,25.7,26.68,26.47,26.81,25.55,39
ENVX,26.22,24.03,26.49,26.47,23.54,40
ENVX,24.06,26.24,28.13,26.49,23.65,41
ENVX,26.07,27.27,28.17,28.13,25.84,42
ENVX,28.14,27.16,27.84,28.17,25.63,43
ENVX,27.84,24.24,24.765,27.84,24.2,44
ENVX,24.51,21.315,22.0,24.765,21.215,45
ENVX,21.4,21.12,21.55,22.0,20.24,46
ENVX,21.0,19.78,19.54,21.55,19.5,47
ENVX,19.5,19.35,20.455,19.54,18.46,48
ENVX,18.89,20.29,21.64,20.455,18.32,49
ENVX,20.4,19.96,20.165,21.64,19.96,50
ENVX,20.01,18.72,19.4,20.165,18.59,51
ENVX,18.66,19.05,18.56,19.4,18.09,52
ENVX,18.45,17.38,17.86,18.56,17.31,53
ENVX,17.41,17.11,18.2286,17.86,17.0,54
ENVX,17.53,16.7,16.91,18.2286,16.69,55
ENVX,16.49,16.15,16.1399,16.91,15.73,56
ENVX,15.5,15.98,16.1483,16.1399,14.385,57
ENVX,15.43,14.68,15.79,16.1483,14.42,58
ENVX,15.3,14.67,14.96,15.79,14.43,59
ENVX,14.95,13.71,14.9,14.96,13.5,60
ENVX,13.72,14.83,16.46,14.9,13.23,61
ENVX,15.05,16.08,16.78,16.46,14.8,62
ENVX,16.3,16.65,16.84,16.78,15.6,63
ENVX,16.84,15.66,15.715,16.84,15.6,64
ENVX,15.19,14.88,15.59,15.715,14.69,65
ENVX,14.66,15.43,15.97,15.59,14.56,66
ENVX,15.62,15.4,16.18,15.97,15.13,67
ENVX,15.33,15.96,16.99,16.18,15.27,68
ENVX,16.35,16.6,17.0,16.99,16.32,69
ENVX,16.29,16.01,16.29,17.0,15.77,70
ENVX,16.0,15.02,15.65,16.29,14.7,71
ENVX,15.0,14.94,16.019,15.65,14.85,72
ENVX,15.33,15.86,16.21,16.019,15.3,73
ENVX,15.56,15.8,15.89,16.21,15.24,74
ENVX,15.56,14.61,14.86,15.89,14.4308,75
ENVX,14.6,14.45,14.65,14.86,14.265,76
ENVX,14.45,13.78,14.37,14.65,13.67,77
ENVX,13.98,13.68,15.42,14.37,13.56,78
ENVX,12.98,15.32,15.91,15.42,12.85,79
ENVX,15.3,15.83,17.0,15.91,14.51,80
ENVX,15.61,16.65,16.81,17.0,15.61,81
ENVX,16.55,16.265,16.76,16.81,16.18,82
ENVX,16.3,16.42,16.695,16.76,16.03,83
ENVX,16.56,16.01,15.88,16.695,15.74,84
ENVX,15.45,13.38,13.84,15.88,12.5,85
ENVX,13.64,13.185,15.065,13.84,12.51,86
ENVX,13.32,14.56,15.26,15.065,13.12,87
ENVX,14.95,14.72,14.61,15.26,14.375,88
ENVX,14.27,14.26,14.98,14.61,13.89,89
AFRM,152.78,155.84,162.5,156.2,148.64,1
AFRM,156.92,161.045,168.74,162.5,156.02,2
AFRM,161.04,168.49,166.05,168.74,159.34,3
AFRM,163.9,164.3,176.65,166.05,159.65,4
AFRM,165.3,163.3701,161.19,176.65,161.5,5
AFRM,160.0,157.6,149.0,161.19,154.62,6
AFRM,145.96,133.2501,166.51,149.0,132.16,7
AFRM,165.12,151.82,149.67,166.51,147.5,8
AFRM,148.19,148.99,150.68,149.67,142.25,9
AFRM,150.62,147.9174,153.75,150.68,144.51,10
AFRM,146.8,151.23,159.4,153.75,142.12,11
AFRM,151.72,151.68,149.17,159.4,149.9,12
AFRM,146.27,139.18,139.13,149.17,138.98,13
AFRM,137.89,136.15,136.07,139.13,133.45,14
AFRM,136.0,123.48,129.63,136.07,118.8582,15
AFRM,121.08,127.62,133.83,129.63,120.0501,16
AFRM,126.78,132.74,137.39,133.83,124.78,17
AFRM,130.8,136.91,140.49,137.39,130.5,18
AFRM,140.0,132.05,135.49,140.49,129.08,19
AFRM,133.56,126.68,132.16,135.49,124.35,20
AFRM,127.81,116.58,119.99,132.16,114.69,21
AFRM,113.59,113.54,114.87,119.99,111.28,22
AFRM,114.87,107.3084,114.96,114.87,103.84,23
AFRM,103.01,110.92,124.11,114.96,96.44,24
AFRM,116.26,122.7,128.86,124.11,116.25,25
AFRM,122.6,127.98,127.89,128.86,117.82,26
AFRM,126.49,119.15,122.0,127.89,115.85,27
AFRM,119.25,114.68,116.89,122.0,112.23,28
AFRM,113.98,109.97,108.85,116.89,107.67,29
AFRM,104.69,105.77,113.19,108.85,101.35,30
AFRM,103.1,111.07,113.32,113.19,101.67,31
AFRM,112.72,99.25,102.39,113.32,92.06,32
AFRM,95.86,98.75,99.61,102.39,92.335,33
AFRM,94.595,97.35,104.13,99.61,93.51,34
AFRM,98.84,103.52,105.4,104.13,95.62,35
AFRM,101.0,101.07,102.07,105.4,99.16,36
AFRM,100.81,101.15,108.2,102.07,96.33,37
AFRM,102.36,105.82,107.0,108.2,102.26,38
AFRM,104.89,101.77,102.0999,107.0,99.9242,39
AFRM,101.24,98.29,107.57,102.0999,96.52,40
AFRM,98.42,103.81,105.74,107.57,97.5622,41
AFRM,103.05,100.56,102.22,105.74,100.5,42
AFRM,102.22,95.22,95.515,102.22,94.75,43
AFRM,94.6879,85.375,85.68,95.515,80.09,44
AFRM,82.97,79.53,83.68,85.68,78.91,45
AFRM,78.83,81.1,83.3911,83.68,74.36,46
AFRM,79.53,79.645,78.75,83.3911,77.5641,47
AFRM,76.5,78.28,83.6,78.75,71.7029,48
AFRM,77.33,81.03,84.68,83.6,76.7,49
AFRM,83.04,78.79,79.6865,84.68,78.64,50
AFRM,79.2,72.13,75.44,79.6865,71.88,51
AFRM,71.3,69.19,69.6,75.44,68.3901,52
AFRM,67.77,64.18,67.09,69.6,63.77,53
AFRM,65.1,64.3,69.28,67.09,63.3,54
AFRM,65.38,62.8,64.1461,69.28,59.2101,55
AFRM,62.8,57.6,58.89,64.1461,57.36,56
AFRM,55.49,58.17,58.4,58.89,48.62,57
AFRM,55.23,54.5,61.75,58.4,52.7,58
AFRM,57.29,55.705,57.83,61.75,54.62,59
AFRM,57.4,51.0,59.9,57.83,48.1692,60
AFRM,53.48,59.71,67.59,59.9,50.78,61
AFRM,59.91,64.07,67.87,67.59,58.75,62
AFRM,64.2,67.49,65.41,67.87,62.52,63
AFRM,64.33,60.89,60.99,65.41,59.27,64
AFRM,56.99,57.45,64.56,60.99,56.5,65
AFRM,58.38,62.79,68.84,64.56,56.64,66
AFRM,63.0,63.02,65.98,68.84,62.0,67
AFRM,62.01,65.25,75.06,65.98,61.63,68
AFRM,67.3,74.72,83.57,75.06,66.91,69
AFRM,75.26,58.6325,54.49,83.57,50.0,70
AFRM,53.11,46.5399,47.68,54.49,45.581,71
AFRM,44.9,43.74,45.2,47.68,43.24,72
AFRM,45.01,44.815,44.5,45.2,42.12,73
AFRM,44.15,42.895,43.0,44.5,41.86,74
AFRM,42.15,37.68,38.39,43.0,37.51,75
AFRM,37.425,37.3359,38.49,38.39,35.9,76
AFRM,36.18,36.41,37.15,38.49,36.05,77
