Ticker,opening,closing,NextHigh,high,low
ESS,229.67,229.71,234.93,230.38,227.05
ESS,231.2,232.75,233.79,234.93,230.39
ESS,233.79,233.49,234.88,233.79,231.86
ESS,234.29,233.29,235.0,234.88,231.32
ESS,233.09,233.82,242.28,235.0,232.06
ESS,235.0,240.46,241.66,242.28,233.92
ESS,239.86,241.07,241.715,241.66,236.705
ESS,240.69,234.19,243.0,241.715,232.03
ESS,237.38,242.38,244.41,243.0,234.371
ESS,242.44,242.76,243.84,244.41,242.0
ESS,243.35,243.33,243.565,243.84,239.18
ESS,242.85,239.25,240.2699,243.565,239.11
ESS,238.8,239.53,240.12,240.2699,238.445
ESS,239.43,236.65,237.58,240.12,236.0
ESS,236.5,236.14,238.025,237.58,235.19
ESS,237.02,236.79,240.14,238.025,234.99
ESS,236.75,239.69,241.1,240.14,236.02
ESS,239.82,240.96,243.39,241.1,238.65
ESS,240.97,243.34,244.57,243.39,240.8
ESS,243.9,243.06,242.59,244.57,242.605
ESS,242.45,241.25,241.91,242.59,240.14
ESS,241.51,241.69,242.75,241.91,240.15
ESS,241.87,242.16,244.875,242.75,241.395
ESS,241.74,244.17,244.52,244.875,241.06
ESS,244.51,244.37,247.21,244.52,242.53
ESS,243.94,246.79,248.56,247.21,243.05
ESS,247.03,247.21,248.31,248.56,246.25
ESS,247.79,245.29,247.685,248.31,244.77
ESS,245.39,246.25,246.86,247.685,244.73
ESS,245.24,243.76,246.5,246.86,242.99
ESS,242.96,245.19,246.64,246.5,241.78
ESS,245.94,246.3,246.38,246.64,245.45
ESS,245.82,246.15,250.175,246.38,243.77
ESS,246.94,249.3,250.94,250.175,246.58
ESS,248.33,250.32,250.15,250.94,248.01
ESS,250.15,247.98,250.49,250.15,247.62
ESS,249.29,248.28,249.21,250.49,247.74
ESS,247.09,246.29,247.51,249.21,243.2301
ESS,246.24,246.28,246.03,247.51,244.36
ESS,245.64,245.42,248.18,246.03,244.06
ESS,246.13,243.88,245.92,248.18,243.42
ESS,244.21,245.37,249.0,245.92,242.1
ESS,245.06,247.25,246.625,249.0,244.54
ESS,246.62,240.68,243.72,246.625,239.45
ESS,241.25,243.15,243.14,243.72,239.935
ESS,243.14,240.09,242.54,243.14,239.8
ESS,238.63,242.0,246.91,242.54,238.29
ESS,241.74,246.69,247.7,246.91,241.74
ESS,246.78,245.41,246.92,247.7,244.59
ESS,245.87,245.58,248.0,246.92,243.94
ESS,245.3,244.24,244.65,248.0,242.5
ESS,242.78,243.21,244.74,244.65,241.0484
ESS,243.6,243.7,249.51,244.74,242.5
ESS,244.23,248.03,250.62,249.51,244.23
ESS,247.85,250.34,251.15,250.62,246.22
ESS,248.81,246.93,247.8,251.15,246.44
ESS,247.8,239.67,242.53,247.8,238.98
ESS,240.83,238.35,243.78,242.53,237.02
ESS,238.36,240.61,245.25,243.78,238.36
ESS,241.79,244.71,245.485,245.25,240.245
ESS,243.93,242.8,244.77,245.485,241.79
ESS,242.86,244.14,246.26,244.77,242.86
ESS,244.32,245.64,246.9,246.26,243.8
ESS,245.25,242.4,246.375,246.9,242.16
ESS,241.38,244.3,253.635,246.375,239.48
ESS,244.86,251.905,255.45,253.635,244.81
ESS,251.95,254.41,254.66,255.45,249.49
ESS,254.28,247.91,257.97,254.66,247.48
ESS,250.33,256.71,259.11,257.97,250.27
ESS,257.28,255.64,256.31,259.11,253.78
ESS,256.31,250.71,252.84,256.31,250.43
ESS,251.5,252.65,252.36,252.84,249.19
ESS,251.74,247.84,251.89,252.36,246.85
ESS,248.75,249.58,251.71,251.89,247.72
ESS,249.26,250.04,257.0,251.71,248.97
ESS,254.0,254.99,256.185,257.0,252.59
ESS,253.85,253.8,254.87,256.185,251.28
ESS,253.63,253.94,257.7645,254.87,252.23
ESS,254.03,254.78,256.34,257.7645,254.03
ESS,254.84,255.32,256.33,256.34,253.0949
ESS,256.06,253.16,252.31,256.33,252.51
ESS,251.86,250.68,255.96,252.31,248.34
ESS,250.89,255.71,258.28,255.96,250.705
ESS,256.11,257.88,260.03,258.28,254.53
ESS,257.78,258.36,262.23,260.03,256.42
ESS,258.06,258.84,258.55,262.23,257.9
ESS,258.1,256.54,258.12,258.55,255.46
ESS,257.76,256.59,258.64,258.12,255.28
ESS,256.74,258.39,260.24,258.64,255.4
ESS,258.02,260.15,260.33,260.24,258.02
ESS,259.86,259.26,262.59,260.33,256.93
ESS,261.8,262.45,264.72,262.59,259.12
ESS,262.67,262.76,264.7125,264.72,260.83
ESS,262.7,259.67,265.94,264.7125,259.15
ESS,259.35,265.66,267.41,265.94,256.056
ESS,265.88,263.74,263.91,267.41,262.92
ESS,263.91,262.53,265.9,263.91,258.86
ESS,264.64,263.29,265.31,265.9,263.16
ESS,264.74,258.14,264.69,265.31,258.01
ESS,258.44,261.6,262.74,264.69,258.39
ESS,261.39,262.2,264.65,262.74,260.45
ESS,263.55,254.26,259.58,264.65,253.31
ESS,255.62,258.09,258.71,259.58,255.6001
ESS,258.01,255.52,258.79,258.71,254.27
ESS,256.46,255.37,262.75,258.79,253.13
ESS,254.59,251.74,252.5,262.75,251.66
ESS,251.96,239.99,245.14,252.5,239.6
ESS,240.18,244.73,245.89,245.14,237.84
ESS,243.76,245.59,249.14,245.89,238.7025
ESS,248.49,245.86,245.48,249.14,243.0
ESS,244.7,244.49,243.35,245.48,241.58
ESS,243.35,236.4,240.8825,243.35,235.51
ESS,236.06,237.33,240.94,240.8825,236.06
ESS,238.92,238.17,242.24,240.94,237.3605
ESS,239.29,238.99,245.93,242.24,238.06
ESS,240.15,245.29,245.37,245.93,239.4
ESS,244.9,244.94,249.1334,245.37,242.83
ESS,244.87,248.825,249.7,249.1334,244.22
ESS,248.71,248.92,250.55,249.7,247.67
ESS,248.82,249.06,253.77,250.55,247.45
ESS,249.13,252.4,257.83,253.77,249.13
ESS,252.23,256.7125,259.83,257.83,251.33
ESS,255.71,258.2,259.7,259.83,255.71
ESS,259.55,259.69,261.7,259.7,257.49
ESS,260.22,260.7,262.0,261.7,258.76
ESS,261.08,261.56,262.73,262.0,259.79
ESS,261.53,261.6,264.54,262.73,259.325
ESS,261.86,262.535,267.17,264.54,261.525
ESS,261.9,266.54,268.92,267.17,261.54
ESS,266.83,268.795,284.09,268.92,265.9
ESS,267.88,270.87,272.74,284.09,267.88
ESS,269.95,271.185,271.7,272.74,265.37
ESS,271.31,269.92,274.69,271.7,265.54
ESS,269.33,274.69,277.37,274.69,268.16
ESS,274.68,277.37,277.25,277.37,272.06
ESS,277.25,275.59,277.88,277.25,274.34
ESS,272.76,277.12,278.32,277.88,272.76
ESS,275.99,277.54,280.11,278.32,275.94
ESS,278.0,278.54,278.45,280.11,277.0
ESS,278.45,276.48,278.635,278.45,274.42
ESS,275.63,278.28,279.45,278.635,274.705
ESS,278.41,277.915,279.69,279.45,275.9
ESS,279.27,279.04,280.64,279.69,277.18
ESS,278.78,280.13,280.03,280.64,278.17
ESS,280.03,276.82,280.4,280.03,274.82
ESS,275.78,280.11,282.9325,280.4,274.55
ESS,280.79,281.44,282.62,282.9325,279.345
ESS,282.62,279.31,280.46,282.62,278.76
ESS,279.99,280.05,280.06,280.46,278.47
ESS,279.12,279.81,284.21,280.06,276.55
ESS,280.03,279.84,280.25,284.21,279.44
ESS,280.25,279.17,282.47,280.25,276.24
ESS,280.14,282.0,282.96,282.47,278.37
ESS,281.87,281.39,282.74,282.96,280.62
ESS,282.07,281.43,286.05,282.74,281.1
ESS,281.79,282.29,284.365,286.05,281.13
ESS,281.51,283.52,286.3,284.365,281.44
ESS,284.79,285.79,287.36,286.3,282.77
ESS,286.15,287.12,291.15,287.36,285.03
ESS,287.59,289.22,291.23,291.15,287.59
ESS,289.38,290.87,290.94,291.23,288.59
ESS,289.94,289.49,290.96,290.94,288.92
ESS,290.1,286.23,286.64,290.96,284.49
ESS,286.15,285.82,287.5,286.64,284.22
ESS,285.73,285.26,290.05,287.5,282.91
ESS,285.04,289.51,294.61,290.05,285.04
ESS,290.29,290.78,291.405,294.61,290.29
ESS,289.62,288.88,292.99,291.405,287.13
ESS,289.09,292.86,294.11,292.99,289.09
ESS,292.86,291.53,290.85,294.11,290.17
ESS,289.58,290.18,291.03,290.85,288.44
ESS,290.39,289.15,288.87,291.03,288.5
ESS,288.84,288.21,292.47,288.87,284.37
ESS,288.39,291.83,291.68,292.47,285.3
ESS,291.36,290.08,290.94,291.68,287.91
ESS,290.68,287.8,289.5,290.94,285.85
ESS,288.36,289.35,289.4,289.5,286.71
ESS,289.4,287.67,288.13,289.4,285.92
ESS,287.63,287.55,289.64,288.13,286.22
ESS,288.19,288.7,290.28,289.64,287.77
ESS,289.14,289.81,290.18,290.28,287.82
ESS,289.03,290.15,291.31,290.18,286.48
ESS,290.59,288.63,288.75,291.31,288.2249
ESS,288.07,278.44,279.33,288.75,277.98
ESS,279.33,274.63,278.5,279.33,273.56
ESS,274.79,278.27,277.36,278.5,274.28
ESS,277.36,275.09,278.81,277.36,271.58
ESS,275.86,276.85,279.55,278.81,274.26
ESS,278.64,278.57,282.98,279.55,276.69
ESS,278.57,278.36,283.1,282.98,277.765
ESS,279.99,281.43,282.915,283.1,278.77
ESS,281.92,277.66,283.2,282.915,277.54
ESS,277.6,282.58,287.86,283.2,276.975
ESS,282.13,283.73,286.9,287.86,281.748
ESS,283.84,283.11,285.02,286.9,281.745
ESS,283.93,284.35,285.78,285.02,281.69
ESS,284.56,283.89,284.46,285.78,281.665
ESS,283.52,278.85,281.97,284.46,276.76
ESS,279.81,278.57,281.24,281.97,278.36
ESS,278.08,280.11,284.93,281.24,276.55
ESS,279.96,283.88,284.44,284.93,279.96
ESS,283.16,283.63,285.04,284.44,281.61
ESS,283.59,282.43,285.36,285.04,281.835
ESS,281.85,284.23,287.02,285.36,281.68
ESS,283.83,285.98,286.135,287.02,283.7
ESS,285.18,285.96,287.19,286.135,283.78
ESS,286.5,283.96,287.74,287.19,282.67
ESS,285.17,286.68,288.77,287.74,285.17
ESS,287.26,287.94,289.69,288.77,285.24
ESS,287.57,289.29,292.715,289.69,287.26
ESS,289.9,291.03,293.4,292.715,289.9
ESS,292.36,289.31,289.64,293.4,289.19
ESS,289.64,285.28,287.155,289.64,283.82
ESS,285.38,285.48,293.54,287.155,284.77
ESS,285.35,291.74,289.71,293.54,284.865
ESS,289.71,287.94,295.65,289.71,283.721
ESS,289.22,295.56,297.86,295.65,287.74
ESS,295.54,296.54,299.66,297.86,294.26
ESS,297.76,296.67,298.01,299.66,296.17
ESS,296.81,295.95,299.28,298.01,293.51
ESS,296.54,299.0,300.955,299.28,294.225
ESS,299.23,298.84,299.63,300.955,297.82
ESS,299.41,298.18,299.705,299.63,296.7
ESS,298.14,299.29,303.08,299.705,297.59
ESS,299.94,302.28,303.63,303.08,299.94
ESS,302.84,301.11,303.68,303.63,299.05
ESS,299.74,301.71,305.23,303.68,298.34
ESS,302.64,302.91,302.16,305.23,302.31
ESS,302.16,299.97,300.61,302.16,297.73
ESS,300.61,298.02,300.18,300.61,297.245
ESS,298.89,294.18,294.56,300.18,293.94
ESS,294.5,288.25,291.7699,294.56,287.27
ESS,289.22,288.12,293.15,291.7699,287.42
ESS,288.42,291.45,294.49,293.15,288.42
ESS,293.15,294.0,299.52,294.49,287.83
ESS,294.35,298.66,302.045,299.52,294.28
ESS,299.64,301.47,301.88,302.045,299.59
ESS,299.68,301.13,305.0,301.88,294.87
ESS,300.89,304.05,305.99,305.0,300.89
ESS,303.9,305.38,308.725,305.99,302.49
ESS,308.04,308.19,308.285,308.725,303.7
ESS,308.28,305.92,306.77,308.285,303.92
ESS,306.04,303.95,306.67,306.77,303.19
ESS,304.28,304.85,304.84,306.67,302.66
ESS,304.61,304.29,305.8,304.84,302.705
ESS,304.78,303.59,303.71,305.8,301.245
ESS,303.26,302.98,303.5,303.71,299.56
ESS,303.05,294.85,296.39,303.5,294.49
ESS,295.0,292.04,295.66,296.39,292.0
ESS,292.47,295.55,296.16,295.66,291.1057
ESS,296.16,293.74,299.76,296.16,292.645
ESS,296.52,298.59,304.265,299.76,293.69
ESS,299.4,304.07,308.92,304.265,299.4
ESS,305.14,307.82,310.54,308.92,303.98
ESS,307.85,306.69,309.09,310.54,305.0
ESS,306.53,302.11,306.71,309.09,300.31
ESS,302.22,304.79,307.23,306.71,296.5
ESS,305.22,305.27,304.74,307.23,304.17
ESS,304.74,294.36,300.98,304.74,291.19
ESS,294.23,299.41,303.555,300.98,293.53
ESS,298.21,300.61,304.75,303.555,294.85
ESS,300.23,304.2,307.75,304.75,299.24
ESS,302.73,307.57,312.9,307.75,302.33
ESS,307.49,312.4,313.43,312.9,306.4
ESS,311.0,313.31,313.4,313.43,306.8
ESS,312.66,307.31,313.31,313.4,306.63
ESS,308.45,312.55,316.88,313.31,307.38
ESS,313.59,314.51,318.19,316.88,313.41
ESS,315.71,317.69,319.15,318.19,313.87
ESS,319.15,315.66,318.39,319.15,314.845
ESS,316.24,318.31,321.21,318.39,315.01
ESS,318.8,320.98,322.43,321.21,317.06
ESS,321.02,315.28,319.72,322.43,314.305
ESS,316.73,319.71,322.675,319.72,314.4
ESS,321.06,319.23,320.66,322.675,318.85
ESS,319.57,319.78,322.08,320.66,317.63
ESS,321.74,321.58,322.33,322.08,319.2
ESS,321.99,321.15,322.89,322.33,319.42
ESS,320.24,322.63,326.42,322.89,319.94
ESS,324.07,325.27,324.98,326.42,322.71
ESS,324.38,324.62,327.43,324.98,320.9
ESS,325.16,326.98,327.43,327.43,325.16
ESS,327.43,325.75,324.25,327.43,324.59
ESS,324.25,321.18,322.26,324.25,315.54
ESS,320.37,322.18,326.62,322.26,318.48
ESS,324.72,324.09,324.7,326.62,321.54
ESS,322.85,322.64,324.5,324.7,319.0
ESS,323.11,324.12,330.8,324.5,321.95
ESS,326.41,328.89,329.86,330.8,324.78
ESS,329.45,328.38,329.6,329.86,325.7
ESS,328.84,326.84,328.08,329.6,326.4
ESS,328.01,322.76,327.42,328.08,322.095
ESS,320.616,325.15,328.865,327.42,320.616
ESS,326.43,325.13,328.89,328.865,323.78
ESS,324.55,327.36,331.62,328.89,324.55
ESS,329.0,330.39,330.59,331.62,328.365
ESS,328.5,326.51,328.1,330.59,324.45
ESS,325.96,326.69,327.37,328.1,325.74
ESS,326.19,325.62,326.615,327.37,322.1
ESS,325.5,326.02,331.1,326.615,323.37
ESS,325.66,328.16,331.45,331.1,325.01
ESS,329.44,330.36,330.93,331.45,328.62
ESS,329.0,329.65,330.77,330.93,327.68
ESS,329.95,327.71,333.32,330.77,326.31
ESS,330.11,329.23,333.295,333.32,328.0001
ESS,328.34,331.06,331.385,333.295,327.24
ESS,331.14,326.88,327.885,331.385,325.92
ESS,327.32,327.52,328.99,327.885,325.53
ESS,327.53,328.31,329.66,328.99,325.85
ESS,326.99,329.35,330.55,329.66,324.41
ESS,329.31,328.65,331.66,330.55,327.86
ESS,329.27,331.23,332.63,331.66,328.535
ESS,330.66,332.47,334.165,332.63,329.45
ESS,333.26,331.01,333.92,334.165,330.71
ESS,329.84,328.62,328.5,333.92,326.13
ESS,324.19,326.17,327.07,328.5,322.02
ESS,325.66,325.16,324.26,327.07,322.21
ESS,324.26,323.33,325.6,324.26,320.81
ESS,322.71,323.01,327.83,325.6,321.77
ESS,324.6,327.58,329.745,327.83,322.43
ESS,328.8,327.13,329.865,329.745,326.36
ESS,327.77,324.59,324.36,329.865,322.13
ESS,324.36,322.09,320.6,324.36,320.53
ESS,320.6,318.27,321.35,320.6,312.94
ESS,318.49,317.87,316.8325,321.35,315.53
ESS,316.75,314.7,317.275,316.8325,312.06
ESS,314.61,314.92,317.1,317.275,313.89
ESS,314.36,313.51,316.07,317.1,312.12
ESS,313.41,309.13,314.99,316.07,308.62
ESS,310.13,313.17,316.4,314.99,310.11
ESS,313.9,314.17,319.02,316.4,312.325
ESS,314.25,319.0,324.155,319.02,313.42
ESS,321.54,320.88,323.6325,324.155,319.77
ESS,321.99,322.5,323.98,323.6325,318.95
ESS,321.97,318.86,318.84,323.98,318.71
ESS,317.39,315.24,316.06,318.84,313.76
ESS,315.68,310.78,313.54,316.06,309.995
ESS,311.93,310.18,313.95,313.54,309.38
ESS,312.1,312.31,313.28,313.95,310.22
ESS,313.1,312.97,314.56,313.28,310.165
ESS,313.95,312.14,311.82,314.56,311.505
ESS,311.82,304.81,307.68,311.82,304.25
ESS,304.32,306.2,312.98,307.68,304.32
ESS,304.77,311.54,312.28,312.98,304.33
ESS,310.7,311.17,313.23,312.28,309.01
ESS,311.27,311.81,312.2,313.23,309.895
ESS,312.07,311.25,313.43,312.2,309.37
ESS,310.99,309.6,310.58,313.43,308.13
ESS,310.38,304.91,306.28,310.58,303.75
ESS,304.79,300.32,302.3,306.28,299.28
ESS,300.88,300.4,301.7,302.3,296.8279
ESS,301.25,300.99,301.99,301.7,297.63
ESS,301.02,296.12,298.3,301.99,295.45
ESS,296.23,296.41,298.74,298.3,294.5
ESS,297.36,298.62,300.075,298.74,295.25
ESS,298.17,297.41,298.5,300.075,296.1
ESS,297.94,296.78,299.19,298.5,295.475
ESS,297.48,298.41,300.45,299.19,296.5
ESS,299.2,299.61,301.01,300.45,297.375
ESS,300.84,299.72,300.85,301.01,298.655
ESS,298.54,299.72,300.85,300.85,298.05
ESS,297.67,300.71,303.31,300.85,297.4
ESS,302.23,298.35,301.59,303.31,295.86
ESS,297.16,301.13,301.94,301.59,296.5
ESS,300.62,300.1,299.69,301.94,298.75
ESS,298.31,296.41,299.59,299.69,294.54
ESS,296.83,298.06,299.81,299.59,295.89
ESS,298.08,299.44,303.28,299.81,297.1475
ESS,300.21,302.46,306.075,303.28,299.2
ESS,302.09,305.47,305.0,306.075,302.09
ESS,304.4,301.7,305.34,305.0,300.19
ESS,302.5,302.86,306.25,305.34,301.28
ESS,303.62,305.99,308.93,306.25,302.51
ESS,305.46,308.85,312.61,308.93,304.33
ESS,309.99,311.51,314.33,312.61,308.95
ESS,312.89,309.81,313.5,314.33,307.38
ESS,309.43,312.56,313.3531,313.5,307.41
ESS,312.9,309.495,312.04,313.3531,308.39
ESS,309.16,308.84,310.36,312.04,308.165
ESS,305.75,308.54,309.4,310.36,303.99
ESS,309.23,303.79,314.68,309.4,303.72
ESS,304.43,312.09,313.69,314.68,303.97
ESS,311.6,309.75,313.41,313.69,307.84
ESS,311.075,311.44,321.3,313.41,309.015
ESS,311.9,311.6,313.64,321.3,309.99
ESS,311.38,309.96,315.82,313.64,309.02
ESS,310.8,314.73,316.36,315.82,310.0575
ESS,315.73,314.86,317.64,316.36,313.7939
ESS,316.51,317.2,320.165,317.64,314.8
ESS,317.02,317.72,320.42,320.165,316.58
ESS,317.93,319.18,322.06,320.42,316.06
ESS,318.61,321.46,325.41,322.06,318.61
ESS,322.87,324.18,325.94,325.41,322.67
ESS,325.47,323.98,323.61,325.94,319.64
ESS,323.59,321.67,326.725,323.61,320.69
ESS,322.3,326.11,329.74,326.725,319.7
ESS,325.99,328.98,329.69,329.74,325.99
ESS,327.62,325.75,326.59,329.69,324.92
ESS,326.3,318.0,322.12,326.59,317.14
