Ticker,opening,closing,NextHigh,high,low,day
LBRT,10.06,10.21,10.22,10.38,10.01,51
LBRT,10.22,10.16,10.65,10.22,9.97,52
LBRT,10.3,10.55,10.66,10.65,10.26,53
LBRT,10.58,10.39,10.55,10.66,10.24,54
LBRT,10.22,10.49,10.57,10.55,10.22,55
LBRT,10.57,10.01,10.28,10.57,9.98,56
LBRT,9.88,9.98,10.27,10.28,9.77,57
LBRT,10.2,9.83,10.95,10.27,9.78,58
LBRT,10.15,10.78,11.24,10.95,10.055,59
LBRT,10.99,10.71,11.37,11.24,10.66,60
LBRT,10.92,11.24,11.155,11.37,10.92,61
LBRT,11.13,11.03,11.08,11.155,10.76,62
LBRT,10.98,10.65,10.395,11.08,10.62,63
LBRT,10.09,10.27,10.605,10.395,9.85,64
LBRT,10.47,10.56,11.14,10.605,10.19,65
LBRT,10.84,10.63,11.395,11.14,10.62,66
LBRT,10.72,11.37,11.59,11.395,10.52,67
LBRT,11.25,11.5,12.9,11.59,11.23,68
LBRT,11.98,12.71,13.1,12.9,11.84,69
LBRT,12.98,12.88,13.08,13.1,12.49,70
LBRT,12.86,12.82,12.9,13.08,12.59,71
LBRT,12.72,12.13,12.86,12.9,12.01,72
LBRT,12.14,12.7,13.39,12.86,11.8,73
LBRT,13.02,13.06,13.66,13.39,12.87,74
LBRT,13.39,13.19,13.01,13.66,12.85,75
LBRT,12.86,12.87,13.46,13.01,12.24,76
LBRT,12.78,13.4,14.09,13.46,12.62,77
LBRT,13.465,13.74,14.22,14.09,13.465,78
LBRT,14.03,13.81,14.35,14.22,13.8,79
LBRT,13.7,14.34,14.72,14.35,13.55,80
LBRT,14.16,14.63,14.92,14.72,13.98,81
LBRT,14.86,14.83,15.42,14.92,14.43,82
LBRT,15.12,15.21,15.81,15.42,14.95,83
LBRT,15.51,15.41,15.43,15.81,15.2601,84
LBRT,15.42,15.28,15.47,15.43,14.98,85
LBRT,15.09,15.47,15.68,15.47,14.96,86
LBRT,15.4,15.6,15.88,15.68,15.29,87
LBRT,15.6,15.01,15.82,15.88,14.87,88
LBRT,15.27,15.48,15.96,15.82,15.21,89
NBSE,4.63,4.91,4.99,4.95,4.53,1
NBSE,4.94,4.91,5.09,4.99,4.69,2
NBSE,4.9,5.05,5.11,5.09,4.78,3
NBSE,5.04,5.08,5.39,5.11,4.88,4
NBSE,5.11,5.31,5.45,5.39,4.96,5
NBSE,5.42,5.09,5.08,5.45,5.06,6
NBSE,5.08,4.89,4.905,5.08,4.88,7
NBSE,4.88,4.795,4.85,4.905,4.75,8
NBSE,4.85,4.775,4.8,4.85,4.65,9
NBSE,4.78,4.6684,4.67,4.8,4.56,10
NBSE,4.67,4.25,4.3999,4.67,4.24,11
NBSE,4.27,4.355,4.47,4.3999,4.09,12
NBSE,4.29,4.43,4.63,4.47,4.1324,13
NBSE,4.49,4.58,4.6399,4.63,4.25,14
NBSE,4.54,4.19,4.2999,4.6399,4.19,15
NBSE,4.21,4.11,4.15,4.2999,4.09,16
NBSE,4.12,3.86,4.13,4.15,3.81,17
NBSE,3.8,4.08,4.14,4.13,3.66,18
NBSE,4.14,3.93,3.95,4.14,3.87,19
NBSE,3.71,3.9,4.04,3.95,3.71,20
NBSE,3.88,3.99,4.09,4.04,3.83,21
NBSE,3.98,4.03,4.1327,4.09,3.9,22
NBSE,4.02,3.9,3.91,4.1327,3.78,23
NBSE,3.89,3.75,3.805,3.91,3.66,24
NBSE,3.76,3.74,3.72,3.805,3.675,25
NBSE,3.7,3.41,3.61,3.72,3.35,26
NBSE,3.4,3.5312,3.74,3.61,3.4,27
NBSE,3.54,3.56,3.64,3.74,3.49,28
NBSE,3.56,3.49,3.9295,3.64,3.48,29
NBSE,3.6,3.78,3.93,3.9295,3.6,30
NBSE,3.84,3.61,3.71,3.93,3.55,31
NBSE,3.57,3.54,3.646,3.71,3.51,32
NBSE,3.59,3.53,3.7,3.646,3.53,33
NBSE,3.59,3.7,3.785,3.7,3.5,34
NBSE,3.74,3.7,3.75,3.785,3.61,35
NBSE,3.75,3.54,3.52,3.75,3.47,36
NBSE,3.49,3.49,3.52,3.52,3.3842,37
NBSE,3.43,3.47,3.511,3.52,3.3684,38
NBSE,3.44,3.5,3.59,3.511,3.4041,39
NBSE,3.48,3.49,3.57,3.59,3.4,40
NBSE,3.45,3.5,3.51,3.57,3.35,41
NBSE,3.51,3.37,3.45,3.51,3.35,42
NBSE,3.35,3.35,3.45,3.45,3.35,43
NBSE,3.37,3.31,3.74,3.45,3.26,44
NBSE,3.32,3.73,3.96,3.74,3.29,45
NBSE,3.75,3.92,4.05,3.96,3.67,46
NBSE,3.9,4.02,4.1,4.05,3.835,47
NBSE,3.96,3.83,3.97,4.1,3.83,48
NBSE,3.85,3.83,3.86,3.97,3.75,49
NBSE,3.81,3.7,4.0244,3.86,3.57,50
NBSE,3.67,4.0,4.1,4.0244,3.6018,51
NBSE,4.05,4.03,4.1,4.1,3.77,52
NBSE,4.0,4.03,4.0693,4.1,3.9501,53
NBSE,4.05,3.84,4.0131,4.0693,3.76,54
NBSE,3.98,3.81,3.96,4.0131,3.75,55
NBSE,3.85,3.76,3.79,3.96,3.71,56
NBSE,3.78,3.66,3.9,3.79,3.63,57
NBSE,3.69,3.68,3.84,3.9,3.57,58
NBSE,3.78,3.83,4.04,3.84,3.6007,59
NBSE,3.88,3.88,3.94,4.04,3.71,60
NBSE,3.88,3.77,3.91,3.94,3.63,61
NBSE,3.78,3.76,3.97,3.91,3.6438,62
NBSE,3.76,3.95,4.0,3.97,3.7101,63
NBSE,3.8,3.77,4.04,4.0,3.66,64
NBSE,3.81,3.87,4.0,4.04,3.7101,65
NBSE,3.89,3.96,4.1,4.0,3.83,66
NBSE,3.95,3.99,4.1,4.1,3.81,67
NBSE,3.93,3.94,4.09,4.1,3.915,68
NBSE,3.96,3.895,3.93,4.09,3.841,69
NBSE,3.93,3.8,3.86,3.93,3.6,70
NBSE,3.79,3.62,3.75,3.86,3.6,71
NBSE,3.7,3.64,3.72,3.75,3.58,72
NBSE,3.61,3.58,3.63,3.72,3.53,73
NBSE,3.59,3.55,3.61,3.63,3.375,74
NBSE,3.53,3.61,3.85,3.61,3.46,75
NBSE,3.61,3.53,3.74,3.85,3.43,76
NBSE,3.54,3.6,3.68,3.74,3.51,77
NBSE,3.56,3.62,3.79,3.68,3.41,78
NBSE,3.61,3.79,3.82,3.79,3.52,79
NBSE,3.72,3.82,4.02,3.82,3.65,80
NBSE,3.77,3.91,4.1,4.02,3.71,81
NBSE,3.89,4.08,4.1,4.1,3.85,82
NBSE,4.1,3.94,4.15,4.1,3.7,83
NBSE,3.92,4.06,4.35,4.15,3.75,84
NBSE,4.06,4.07,4.06,4.35,3.92,85
NBSE,4.03,3.92,4.4,4.06,3.86,86
NBSE,3.91,4.16,4.22,4.4,3.98,87
NBSE,4.22,4.07,4.08,4.22,3.98,88
NBSE,4.08,3.94,4.0,4.08,3.91,89
BRY,6.91,6.93,6.89,6.99,6.78,1
BRY,6.89,6.8,7.02,6.89,6.7,2
BRY,6.88,6.78,6.94,7.02,6.72,3
BRY,6.76,6.92,7.05,6.94,6.67,4
BRY,6.92,6.83,6.81,7.05,6.83,5
BRY,6.81,6.56,6.75,6.81,6.46,6
BRY,6.59,6.51,6.77,6.75,6.49,7
BRY,6.56,6.72,7.04,6.77,6.56,8
BRY,6.92,6.95,6.93,7.04,6.875,9
BRY,6.93,6.74,6.73,6.93,6.74,10
BRY,6.71,6.52,6.6,6.73,6.49,11
BRY,6.48,6.26,6.3899,6.6,6.14,12
BRY,6.18,6.32,6.57,6.3899,6.145,13
BRY,6.45,6.53,6.85,6.57,6.28,14
BRY,6.45,6.81,7.25,6.85,6.31,15
BRY,6.81,6.805,7.035,7.25,6.63,16
BRY,6.87,6.48,6.525,7.035,6.45,17
BRY,6.44,6.11,6.34,6.525,6.0,18
BRY,6.33,5.8,5.64,6.34,5.76,19
BRY,5.47,5.53,5.78,5.64,5.31,20
BRY,5.5,5.6,5.92,5.78,5.4,21
BRY,5.69,5.82,5.82,5.92,5.64,22
BRY,5.82,5.54,5.63,5.82,5.52,23
BRY,5.58,5.59,5.99,5.63,5.4,24
BRY,5.61,5.76,5.74,5.99,5.61,25
BRY,5.71,5.39,5.535,5.74,5.34,26
BRY,5.38,5.47,5.665,5.535,5.26,27
BRY,5.55,5.65,5.63,5.665,5.41,28
BRY,5.61,5.55,5.95,5.63,5.481,29
BRY,5.53,5.61,5.91,5.95,5.48,30
BRY,5.6,5.91,5.9,5.91,5.45,31
BRY,5.88,5.155,5.52,5.9,4.92,32
BRY,5.19,5.22,5.43,5.52,5.19,33
BRY,5.29,5.27,5.15,5.43,5.22,34
BRY,5.12,5.13,5.4,5.15,4.96,35
BRY,5.15,5.38,5.62,5.4,5.14,36
BRY,5.31,5.55,5.57,5.62,5.26,37
BRY,5.56,5.44,5.42,5.57,5.37,38
BRY,5.42,5.24,5.1601,5.42,5.23,39
BRY,5.13,5.08,5.35,5.1601,4.98,40
BRY,5.02,5.09,5.2306,5.35,5.02,41
BRY,5.1,4.98,4.9909,5.2306,4.98,42
BRY,4.88,4.94,5.05,4.9909,4.7201,43
BRY,4.85,4.9501,5.38,5.05,4.8,44
BRY,5.17,5.35,5.45,5.38,5.15,45
BRY,5.3,5.42,5.43,5.45,5.2903,46
BRY,5.39,5.25,5.37,5.43,5.23,47
BRY,5.25,5.34,5.83,5.37,5.17,48
BRY,5.43,5.81,5.89,5.83,5.42,49
BRY,5.87,5.84,6.02,5.89,5.65,50
BRY,5.8,6.0,6.12,6.02,5.7601,51
BRY,6.0,6.01,6.23,6.12,5.87,52
BRY,6.08,6.1,6.18,6.23,6.04,53
BRY,6.17,6.14,6.265,6.18,5.98,54
BRY,6.05,6.25,6.34,6.265,6.0,55
BRY,6.28,6.09,6.13,6.34,6.0,56
BRY,6.01,5.99,6.12,6.13,5.9112,57
BRY,6.09,5.84,6.34,6.12,5.83,58
BRY,5.96,6.305,6.34,6.34,5.92,59
BRY,6.29,5.95,6.26,6.34,5.8,60
BRY,6.07,6.12,6.16,6.26,6.04,61
BRY,6.11,6.03,6.12,6.16,5.89,62
BRY,5.97,5.95,5.93,6.12,5.845,63
BRY,5.79,5.9,6.0136,5.93,5.677,64
BRY,5.95,5.87,6.25,6.0136,5.675,65
BRY,6.02,6.09,6.57,6.25,5.87,66
BRY,6.11,6.54,6.94,6.57,6.11,67
BRY,6.46,6.66,7.3,6.94,6.46,68
BRY,6.88,7.29,7.62,7.3,6.88,69
BRY,7.3,7.5,7.48,7.62,7.19,70
BRY,7.48,7.26,7.28,7.48,7.01,71
BRY,7.27,7.22,7.43,7.28,7.03,72
BRY,7.23,7.32,7.92,7.43,7.08,73
BRY,7.5,7.48,7.89,7.92,7.42,74
BRY,7.65,7.42,7.46,7.89,7.42,75
BRY,7.27,7.44,7.85,7.46,7.07,76
BRY,7.47,7.82,8.04,7.85,7.3,77
BRY,7.89,7.91,8.3862,8.04,7.7925,78
BRY,8.1,8.26,8.39,8.3862,8.0075,79
BRY,8.26,8.19,8.25,8.39,8.08,80
BRY,8.11,8.08,8.33,8.25,7.97,81
BRY,8.31,8.24,8.48,8.33,8.1572,82
BRY,8.39,8.27,8.87,8.48,8.25,83
BRY,8.46,8.55,9.95,8.87,8.4,84
BRY,8.65,9.77,10.19,9.95,8.62,85
BRY,9.77,9.98,10.34,10.19,9.4222,86
BRY,9.97,9.9,10.01,10.34,9.59,87
BRY,9.92,9.87,10.48,10.01,9.6,88
BRY,9.98,10.29,10.36,10.48,9.951,89
OZON,58.26,57.92,58.71,58.74,57.3737,1
OZON,57.8,58.67,59.74,58.71,57.8,2
OZON,58.8,58.26,60.465,59.74,57.7,3
OZON,58.5,59.59,60.06,60.465,58.42,4
OZON,60.01,58.23,60.77,60.06,57.91,5
OZON,58.93,60.54,60.43,60.77,58.91,6
OZON,60.25,59.27,59.74,60.43,59.06,7
OZON,59.67,58.63,58.97,59.74,58.45,8
OZON,58.83,57.98,58.65,58.97,57.42,9
OZON,58.37,58.23,58.19,58.65,57.96,10
OZON,58.12,56.75,57.23,58.19,55.82,11
OZON,57.16,55.68,55.04,57.23,54.8,12
OZON,53.7,54.78,55.95,55.04,53.51,13
OZON,55.66,55.595,55.7,55.95,54.95,14
OZON,55.58,54.89,54.86,55.7,54.62,15
OZON,54.54,53.88,54.74,54.86,53.87,16
OZON,54.53,54.21,54.4,54.74,54.1,17
OZON,54.34,53.67,54.1,54.4,53.33,18
OZON,54.08,53.87,53.42,54.1,53.37,19
OZON,52.85,53.25,54.055,53.42,52.08,20
OZON,53.62,53.78,53.71,54.055,53.0,21
OZON,53.59,53.5,54.0,53.71,53.04,22
OZON,53.48,53.95,54.06,54.0,52.8,23
OZON,53.72,53.59,53.115,54.06,52.96,24
OZON,53.04,52.67,53.21,53.115,50.91,25
OZON,52.34,51.64,52.94,53.21,51.22,26
OZON,52.03,52.67,53.98,52.94,51.7,27
OZON,53.85,53.25,52.95,53.98,52.65,28
OZON,52.63,52.19,52.84,52.95,51.92,29
OZON,52.81,52.38,52.44,52.84,51.78,30
OZON,52.28,52.36,53.31,52.44,51.06,31
OZON,52.33,51.72,52.0,53.31,51.71,32
OZON,51.86,51.8,52.65,52.0,51.57,33
OZON,52.0,52.59,53.72,52.65,51.55,34
OZON,52.58,53.5,54.0,53.72,52.52,35
OZON,53.79,51.94,52.39,54.0,51.91,36
OZON,52.14,52.34,54.13,52.39,51.37,37
OZON,53.01,52.89,52.84,54.13,52.53,38
OZON,52.84,52.04,52.8,52.84,51.84,39
OZON,52.64,52.14,52.44,52.8,51.6906,40
OZON,51.9,51.96,52.245,52.44,51.5,41
OZON,51.83,52.05,51.88,52.245,51.47,42
OZON,51.43,50.04,50.05,51.88,49.78,43
OZON,49.98,49.02,50.8,50.05,48.14,44
OZON,49.59,50.42,53.445,50.8,49.4375,45
OZON,51.05,53.44,53.53,53.445,50.63,46
OZON,53.5,52.81,53.77,53.53,52.275,47
OZON,52.85,52.57,53.26,53.77,52.19,48
OZON,52.37,52.815,53.719,53.26,52.25,49
OZON,53.2,52.87,53.48,53.719,52.71,50
OZON,53.06,52.64,53.28,53.48,52.03,51
OZON,52.41,52.86,52.7,53.28,52.38,52
OZON,52.34,52.0,52.72,52.7,51.8,53
OZON,52.15,52.26,52.14,52.72,51.94,54
OZON,51.52,52.14,51.82,52.14,50.93,55
OZON,51.5,51.26,50.89,51.82,51.08,56
OZON,50.82,49.57,50.98,50.89,49.44,57
OZON,50.08,50.62,51.85,50.98,49.94,58
OZON,50.5,51.05,51.23,51.85,50.4,59
OZON,50.87,50.59,52.79,51.23,50.22,60
OZON,50.85,52.52,52.71,52.79,50.8,61
OZON,52.0,52.3,52.59,52.71,51.845,62
OZON,52.2,51.2,50.85,52.59,51.04,63
OZON,50.02,50.37,50.92,50.85,49.48,64
OZON,50.665,50.23,51.22,50.92,50.07,65
OZON,50.615,50.86,51.83,51.22,50.54,66
OZON,50.65,51.67,50.92,51.83,50.32,67
OZON,50.8,50.66,51.35,50.92,50.06,68
OZON,50.89,51.035,50.64,51.35,50.06,69
OZON,50.51,49.87,50.29,50.64,49.11,70
OZON,49.87,49.94,50.59,50.29,49.585,71
OZON,49.91,50.46,50.51,50.59,49.45,72
OZON,50.44,49.85,49.75,50.51,49.64,73
OZON,49.69,48.16,49.08,49.75,47.95,74
OZON,48.33,48.295,48.89,49.08,48.0,75
OZON,48.38,48.83,49.79,48.89,47.99,76
OZON,49.3,49.44,49.87,49.79,49.23,77
OZON,49.57,49.24,49.57,49.87,49.2,78
OZON,49.39,48.19,48.37,49.57,48.17,79
OZON,48.22,46.7,46.95,48.37,46.66,80
OZON,46.83,46.28,46.32,46.95,46.14,81
OZON,46.0,46.21,47.57,46.32,45.44,82
OZON,46.31,47.44,49.26,47.57,45.87,83
OZON,47.49,48.97,49.18,49.26,47.29,84
OZON,49.17,48.96,48.98,49.18,47.94,85
OZON,48.9,48.22,48.18,48.98,47.96,86
OZON,48.1,47.7,48.2,48.18,47.51,87
OZON,48.2,47.06,48.09,48.2,46.71,88
OZON,47.67,47.76,47.98,48.09,47.51,89
CNK,21.96,22.0,22.15,22.04,21.36,1
CNK,22.06,21.94,22.68,22.15,21.54,2
CNK,21.95,22.56,22.89,22.68,21.95,3
CNK,22.71,22.88,23.3699,22.89,22.3,4
CNK,22.89,22.75,22.685,23.3699,22.73,5
CNK,22.67,22.13,22.73,22.685,21.815,6
CNK,22.23,21.88,22.16,22.73,21.82,7
CNK,21.83,21.96,22.56,22.16,21.6214,8
CNK,22.06,22.05,22.11,22.56,22.01,9
CNK,22.08,21.68,21.53,22.11,21.57,10
CNK,21.46,20.74,20.585,21.53,20.54,11
CNK,20.55,19.66,20.125,20.585,19.45,12
CNK,19.05,19.64,20.415,20.125,18.59,13
CNK,19.9,20.34,19.98,20.415,19.9,14
CNK,19.95,18.98,18.7895,19.98,18.9425,15
CNK,18.88,17.64,17.79,18.7895,17.55,16
CNK,17.63,16.94,16.899,17.79,16.84,17
CNK,16.85,16.21,16.5832,16.899,15.89,18
CNK,16.49,15.85,15.659,16.5832,15.63,19
CNK,15.4,15.1,15.96,15.659,14.755,20
CNK,15.56,15.76,17.1,15.96,14.95,21
CNK,15.95,16.91,16.89,17.1,15.95,22
CNK,16.73,16.25,16.3599,16.89,15.92,23
CNK,16.22,15.83,16.7299,16.3599,15.72,24
CNK,15.83,16.66,16.6112,16.7299,15.82,25
CNK,16.47,16.07,16.23,16.6112,15.96,26
CNK,16.18,16.09,16.315,16.23,15.54,27
CNK,16.155,15.8,16.14,16.315,15.8,28
CNK,15.64,15.51,16.1716,16.14,15.36,29
CNK,15.64,15.33,15.36,16.1716,15.28,30
CNK,15.36,15.075,15.08,15.36,14.46,31
CNK,14.94,14.33,15.38,15.08,14.311,32
CNK,14.31,15.35,15.9479,15.38,14.29,33
CNK,15.5,15.61,15.46,15.9479,15.03,34
CNK,15.28,15.02,15.78,15.46,14.51,35
CNK,15.46,14.88,15.28,15.78,14.82,36
CNK,14.87,15.14,15.21,15.28,14.49,37
CNK,15.23,14.85,14.86,15.21,14.56,38
CNK,14.75,14.48,14.83,14.86,14.44,39
CNK,14.28,14.65,14.78,14.83,14.08,40
CNK,14.41,14.78,15.14,14.78,14.26,41
CNK,14.84,14.75,14.76,15.14,14.57,42
CNK,14.76,13.94,14.49,14.76,13.88,43
CNK,13.85,14.48,15.785,14.49,13.835,44
CNK,14.55,15.65,16.16,15.785,14.54,45
CNK,15.78,16.1,17.6,16.16,15.49,46
CNK,16.78,17.04,17.44,17.6,16.671,47
CNK,16.92,17.13,17.63,17.44,16.61,48
CNK,17.13,17.25,17.35,17.63,16.96,49
CNK,17.25,16.98,17.955,17.35,16.5,50
CNK,16.91,17.78,17.85,17.955,16.91,51
CNK,17.78,17.0,17.49,17.85,16.94,52
CNK,16.99,17.18,17.2875,17.49,16.99,53
CNK,17.07,17.01,17.77,17.2875,16.58,54
CNK,17.01,17.68,17.885,17.77,16.97,55
CNK,17.56,17.43,17.71,17.885,17.32,56
CNK,17.29,17.31,17.385,17.71,17.08,57
CNK,17.35,16.84,18.4785,17.385,16.78,58
CNK,17.23,18.3,18.325,18.4785,17.23,59
CNK,18.19,18.1,18.2,18.325,17.865,60
CNK,18.03,18.01,18.1,18.2,17.465,61
CNK,17.95,17.85,18.35,18.1,17.7,62
CNK,18.0,17.94,17.7,18.35,17.69,63
CNK,17.53,17.53,17.93,17.7,16.99,64
CNK,17.55,17.55,18.16,17.93,17.245,65
CNK,17.7,17.93,18.85,18.16,17.59,66
CNK,18.19,18.81,19.04,18.85,18.13,67
CNK,18.77,18.82,19.72,19.04,18.59,68
CNK,19.005,19.22,19.51,19.72,18.98,69
CNK,19.25,18.9,19.38,19.51,18.87,70
CNK,19.01,19.13,19.445,19.38,18.71,71
CNK,19.13,19.22,20.31,19.445,18.65,72
CNK,19.63,19.925,21.41,20.31,19.535,73
CNK,20.44,21.08,21.85,21.41,20.27,74
CNK,20.88,21.82,21.85,21.85,20.6174,75
CNK,21.48,21.84,21.9,21.85,21.04,76
CNK,21.84,21.36,21.67,21.9,21.0,77
