Ticker,opening,closing,NextHigh,high,low
FAMI,7.09,7.24,8.375,7.349,6.92
FAMI,7.6,8.2,8.7,8.375,7.6
FAMI,8.14,8.22,8.52,8.7,8.1
FAMI,8.23,8.33,8.66,8.52,8.17
FAMI,0.0,8.4,8.63,8.66,0.0
FAMI,8.4,8.5,8.63,8.63,8.15
FAMI,8.44,8.4,8.59,8.63,8.35
FAMI,8.47,8.24,8.21,8.59,8.16
FAMI,8.21,7.5242,7.75,8.21,7.471
FAMI,7.62,6.88,7.12,7.75,6.782
FAMI,6.85,5.82,5.88,7.12,5.65
FAMI,5.88,5.38,5.4524,5.88,5.25
FAMI,5.36,5.0825,5.3,5.4524,5.0
FAMI,5.13,4.57,5.0249,5.3,4.5
FAMI,4.72,4.8,5.209,5.0249,4.5
FAMI,4.93,4.8,5.0,5.209,4.76
FAMI,4.82,4.39,5.48,5.0,4.16
FAMI,4.43,3.99,4.31,5.48,3.92
FAMI,4.06,4.14,4.22,4.31,4.03
FAMI,4.22,4.0,4.69,4.22,3.871
FAMI,4.05,4.0,4.3597,4.69,3.71
FAMI,4.28,4.25,4.4899,4.3597,4.08
FAMI,4.2,4.3399,4.56,4.4899,4.15
FAMI,4.56,4.23,4.47,4.56,4.16
FAMI,3.95,4.32,4.34,4.47,3.95
FAMI,4.34,4.14,4.43,4.34,4.06
FAMI,4.14,4.34,4.64,4.43,4.14
FAMI,4.6,4.26,4.39,4.64,4.25
FAMI,4.39,3.83,3.8552,4.39,3.8
FAMI,3.8,3.5,3.78,3.8552,3.46
FAMI,3.53,3.12,3.12,3.78,3.12
FAMI,3.1,2.7,3.29,3.12,2.68
FAMI,2.7,2.82,3.3,3.29,2.7
FAMI,2.86,2.952,3.14,3.3,2.85
FAMI,3.0342,2.8504,3.08,3.14,2.71
FAMI,2.85,3.0,3.66,3.08,2.75
FAMI,3.08,3.54,3.8499,3.66,3.08
FAMI,3.5,3.7,3.91,3.8499,3.4201
FAMI,3.63,3.7,3.84,3.91,3.63
FAMI,3.71,3.7,3.92,3.84,3.6
FAMI,3.69,3.82,4.0,3.92,3.69
FAMI,3.78,3.93,4.0,4.0,3.78
FAMI,3.99,3.91,4.1,4.0,3.9
FAMI,3.95,4.0,4.3,4.1,3.93
FAMI,3.99,4.22,4.29,4.3,3.99
FAMI,4.11,4.14,4.3,4.29,4.05
FAMI,4.15,4.22,4.3,4.3,4.13
FAMI,4.26,4.22,4.35,4.3,4.13
FAMI,4.28,4.13,4.38,4.35,3.9
FAMI,4.09,4.33,4.4,4.38,4.06
FAMI,4.23,4.32,4.45,4.4,4.23
FAMI,4.45,4.27,4.5809,4.45,4.2601
FAMI,4.27,4.49,4.66,4.5809,4.03
FAMI,4.49,4.52,4.59,4.66,4.35
FAMI,4.59,4.52,4.63,4.59,4.5
FAMI,4.53,4.59,4.65,4.63,4.53
FAMI,4.58,4.52,4.64,4.65,4.52
FAMI,4.57,4.6,4.63,4.64,4.54
FAMI,4.58,4.47,4.52,4.63,4.45
FAMI,4.48,4.4,4.52,4.52,4.3
FAMI,4.35,4.3,4.54,4.52,4.25
FAMI,4.28,4.5,4.73,4.54,4.28
FAMI,4.5,4.62,4.98,4.73,4.5
FAMI,4.63,4.88,5.02,4.98,4.6
FAMI,4.91,4.95,5.09,5.02,4.81
FAMI,4.95,5.07,5.26,5.09,4.91
FAMI,5.06,5.21,5.46,5.26,5.04
FAMI,5.22,5.34,5.37,5.46,5.16
FAMI,5.32,5.29,5.3,5.37,5.22
FAMI,5.29,5.21,5.4,5.3,5.1
FAMI,5.27,5.35,5.63,5.4,5.2
FAMI,5.33,5.61,5.63,5.63,5.33
FAMI,5.62,5.55,5.57,5.63,5.52
FAMI,5.51,5.27,5.58,5.57,5.27
FAMI,5.3,5.48,5.57,5.58,5.3
FAMI,5.51,5.51,5.65,5.57,5.41
FAMI,5.47,5.56,5.55,5.65,5.42
FAMI,5.5,5.1,5.35,5.55,4.95
FAMI,5.11,5.22,5.45,5.35,5.11
FAMI,5.22,5.36,5.53,5.45,5.2
FAMI,5.35,5.49,5.73,5.53,5.34
FAMI,5.55,5.66,5.77,5.73,5.54
FAMI,5.64,5.38,5.5,5.77,5.36
FAMI,5.38,5.17,5.23,5.5,5.13
FAMI,5.14,5.06,5.43,5.23,4.98
FAMI,5.11,5.34,5.54,5.43,5.05
FAMI,5.3,5.5001,5.59,5.54,5.2
FAMI,5.44,5.51,5.74,5.59,5.41
FAMI,5.49,5.55,5.86,5.74,5.49
FAMI,5.52,5.65,5.84,5.86,5.52
FAMI,5.67,5.65,5.62,5.84,5.59
FAMI,5.62,5.33,5.58,5.62,5.31
FAMI,5.27,5.46,5.53,5.58,5.27
FAMI,5.3,5.5,5.87,5.53,4.36
FAMI,5.47,5.4,5.6,5.87,5.39
FAMI,5.39,5.3,5.49,5.6,5.3
FAMI,5.35,5.23,5.55,5.49,5.13
FAMI,5.22,5.46,5.6,5.55,5.19
FAMI,5.38,5.42,5.6,5.6,5.37
FAMI,5.48,5.45,5.5,5.6,5.45
FAMI,5.47,5.2,5.3,5.5,5.2
FAMI,5.15,5.15,5.25,5.3,5.1
FAMI,5.13,5.11,5.13,5.25,5.11
FAMI,5.09,5.0,5.09,5.13,4.98
FAMI,4.9601,4.91,4.96,5.09,4.91
FAMI,4.86,4.66,4.82,4.96,4.64
FAMI,4.64,4.72,4.92,4.82,4.52
FAMI,4.69,4.81,4.94,4.92,4.69
FAMI,4.9,4.8,4.79,4.94,4.75
FAMI,4.72,4.62,4.66,4.79,4.62
FAMI,4.63,4.6,4.6,4.66,4.5
FAMI,4.54,4.51,4.64,4.6,4.51
FAMI,4.52,4.41,4.49,4.64,4.41
FAMI,4.43,4.35,4.44,4.49,4.35
FAMI,4.33,4.26,4.39,4.44,4.25
FAMI,4.25,4.3,4.61,4.39,4.11
FAMI,4.27,4.5769,4.59,4.61,4.27
FAMI,4.49,4.53,4.59,4.59,4.46
FAMI,4.52,4.52,4.56,4.59,4.45
FAMI,4.55,4.39,4.45,4.56,4.38
FAMI,4.42,4.36,4.33,4.45,4.31
FAMI,4.31,4.06,4.0499,4.33,4.05
FAMI,4.01,3.83,4.16,4.0499,3.8
FAMI,3.81,4.15,4.24,4.16,3.8
FAMI,4.09,4.2,4.44,4.24,4.02
FAMI,4.2,4.25,4.34,4.44,4.18
FAMI,4.25,4.04,4.1095,4.34,4.04
FAMI,4.06,3.97,4.15,4.1095,3.8
FAMI,3.96,4.04,4.23,4.15,3.85
FAMI,3.96,4.14,4.35,4.23,3.96
FAMI,4.25,3.96,4.1,4.35,3.88
FAMI,3.99,4.06,4.46,4.1,3.74
FAMI,4.46,4.22,4.52,4.46,4.0
FAMI,4.18,4.43,4.68,4.52,4.18
FAMI,4.45,4.66,4.85,4.68,4.415
FAMI,4.64,4.79,4.89,4.85,4.49
FAMI,4.87,4.64,5.01,4.89,4.59
FAMI,4.67,4.82,4.85,5.01,4.63
FAMI,4.8,4.695,4.76,4.85,4.66
FAMI,4.64,4.21,4.29,4.76,4.16
FAMI,4.17,3.88,4.12,4.29,3.86
FAMI,3.91,4.1,4.25,4.12,3.8
FAMI,4.12,3.92,4.14,4.25,3.89
FAMI,3.9527,4.08,4.59,4.14,3.86
FAMI,4.16,4.51,4.56,4.59,4.06
FAMI,4.5,4.03,4.25,4.56,4.03
FAMI,4.08,4.08,4.19,4.25,4.04
FAMI,4.02,4.11,4.29,4.19,4.02
FAMI,4.1,4.2,4.58,4.29,4.1
FAMI,4.17,4.53,4.8,4.58,4.17
FAMI,4.51,4.69,4.87,4.8,4.51
FAMI,4.71,4.53,4.7,4.87,4.51
FAMI,4.58,4.56,4.55,4.7,4.53
FAMI,4.51,4.06,4.21,4.55,3.63
FAMI,4.04,3.86,3.95,4.21,3.82
FAMI,3.81,3.855,3.94,3.95,3.78
FAMI,3.81,3.8,3.87,3.94,3.77
FAMI,3.77,3.74,3.84,3.87,3.69
FAMI,3.7,3.75,3.75,3.84,3.64
FAMI,3.74,3.66,3.69,3.75,3.63
FAMI,3.67,3.53,3.6199,3.69,3.53
FAMI,3.55,3.3,3.56,3.6199,3.3
FAMI,3.28,2.755,3.22,3.56,2.68
FAMI,2.81,3.02,3.24,3.22,2.81
FAMI,3.05,3.07,3.2899,3.24,3.0
FAMI,3.11,3.09,3.19,3.2899,3.05
FAMI,3.12,3.06,3.23,3.19,3.06
FAMI,3.04,3.1,3.19,3.23,3.04
FAMI,3.14,3.13,3.22,3.19,3.0901
FAMI,3.12,3.2,3.32,3.22,3.04
FAMI,3.18,3.3,3.48,3.32,3.15
FAMI,3.27,3.35,4.0,3.48,3.19
FAMI,3.37,3.51,3.7127,4.0,3.31
FAMI,3.45,3.35,3.34,3.7127,3.27
FAMI,3.28,3.25,3.3,3.34,3.18
FAMI,3.24,3.21,3.47,3.3,3.15
FAMI,3.22,3.33,3.3,3.47,3.19
FAMI,3.27,3.19,3.24,3.3,3.15
FAMI,3.23,3.16,3.2,3.24,3.02
FAMI,3.2,3.2,3.84,3.2,3.2
FAMI,3.25,3.75,4.1,3.84,3.14
FAMI,3.76,4.08,4.42,4.1,3.74
FAMI,4.06,4.36,4.5,4.42,4.02
FAMI,4.32,4.38,4.48,4.5,4.32
FAMI,4.35,4.35,4.4,4.48,4.33
FAMI,4.4,4.4,4.48,4.4,4.4
FAMI,4.4,4.34,4.4995,4.48,4.34
FAMI,4.33,4.35,4.72,4.4995,4.33
FAMI,4.36,4.36,4.46,4.72,4.3
FAMI,4.39,4.37,4.41,4.46,4.26
FAMI,4.4,4.37,5.0264,4.41,4.37
FAMI,4.43,3.855,3.873,5.0264,3.81
FAMI,3.86,3.75,3.88,3.873,3.73
FAMI,3.77,3.75,3.86,3.88,3.75
FAMI,3.72,3.42,3.52,3.86,3.39
FAMI,3.45,3.45,3.5673,3.52,3.4
FAMI,3.56,3.46,3.5956,3.5673,3.45
FAMI,3.49,3.41,3.77,3.5956,3.41
FAMI,3.44,3.46,3.42,3.77,3.35
FAMI,3.42,2.2096,2.3,3.42,1.95
FAMI,2.25,2.12,2.2214,2.3,2.01
FAMI,2.2,2.06,2.2,2.2214,2.06
FAMI,2.09,2.03,2.12,2.2,1.98
FAMI,2.03,2.09,2.33,2.12,2.03
FAMI,2.09,2.24,2.28,2.33,2.05
FAMI,2.28,2.22,2.31,2.28,2.1401
FAMI,2.25,2.2,2.38,2.31,2.19
FAMI,2.21,2.34,2.33,2.38,2.21
FAMI,2.3,2.2,2.25,2.33,2.16
FAMI,2.21,2.19,2.34,2.25,2.15
FAMI,2.21,2.33,2.3395,2.34,2.15
FAMI,2.25,2.26,2.35,2.3395,2.18
FAMI,2.27,2.25,2.34,2.35,2.2
FAMI,2.27,2.33,2.33,2.34,2.2646
FAMI,2.31,2.33,2.24,2.33,2.232
FAMI,2.21,2.23,2.29,2.24,2.03
FAMI,2.2,2.25,2.26,2.29,2.16
FAMI,2.24,2.23,2.3,2.26,2.17
FAMI,2.2,2.24,2.28,2.3,2.15
FAMI,2.25,2.18,2.3,2.28,2.16
FAMI,2.17,2.25,2.25,2.3,2.1611
FAMI,2.25,2.24,2.32,2.25,2.18
FAMI,2.2,2.18,2.24,2.32,2.17
FAMI,2.2,2.19,2.25,2.24,2.16
FAMI,2.17,2.17,2.24,2.25,2.17
FAMI,2.19,2.14,2.21,2.24,2.13
FAMI,2.16,2.16,2.24,2.21,2.14
FAMI,2.17,2.15,2.22,2.24,2.15
FAMI,2.14,2.2,2.21,2.22,2.14
FAMI,2.18,2.1501,2.2,2.21,2.15
FAMI,2.15,2.12,2.2,2.2,2.12
FAMI,2.14,2.13,2.2,2.2,2.13
FAMI,2.14,2.1001,2.1808,2.2,1.97
FAMI,2.06,2.15,2.12,2.1808,2.06
FAMI,2.1,2.05,1.98,2.12,2.05
FAMI,1.84,1.98,2.01,1.98,1.84
FAMI,1.91,1.88,1.94,2.01,1.88
FAMI,1.87,1.93,2.0,1.94,1.87
FAMI,1.9,1.84,1.96,2.0,1.84
FAMI,1.9,1.8501,1.86,1.96,1.82
FAMI,1.8291,1.8101,1.95,1.86,1.8101
FAMI,1.84,1.89,1.96,1.95,1.81
FAMI,1.87,1.8501,1.97,1.96,1.85
FAMI,1.9,1.8501,2.1,1.97,1.83
FAMI,1.9,2.04,2.07,2.1,1.83
FAMI,2.01,1.98,2.14,2.07,1.97
FAMI,1.91,1.95,2.0,2.14,1.85
FAMI,2.0,1.84,1.85,2.0,1.66
FAMI,1.835,1.75,1.9,1.85,1.75
FAMI,1.81,1.8,2.0,1.9,1.8
FAMI,1.83,1.8,1.88,2.0,1.8
FAMI,1.79,1.84,1.85,1.88,1.79
FAMI,1.85,1.82,1.83,1.85,1.81
FAMI,1.83,1.8,1.933,1.83,1.8
FAMI,1.933,1.75,1.9,1.933,1.75
FAMI,1.8,1.73,1.9,1.9,1.71
FAMI,1.75,1.75,1.79,1.9,1.75
FAMI,1.79,1.74,1.79,1.79,1.7
FAMI,1.7,1.79,1.79,1.79,1.7
FAMI,1.79,1.72,1.73,1.79,1.72
FAMI,1.73,1.73,1.83,1.73,1.73
FAMI,1.83,1.72,1.83,1.83,1.715
FAMI,1.68,1.44,1.67,1.83,1.41
FAMI,1.43,1.67,1.7228,1.67,1.43
FAMI,1.66,1.53,1.64,1.7228,1.38
FAMI,1.64,1.57,1.45,1.64,1.4401
FAMI,1.45,1.45,1.67,1.45,1.45
FAMI,1.47,1.45,1.397,1.67,1.45
FAMI,1.39,1.397,1.53,1.397,1.39
FAMI,1.46,1.53,1.54,1.53,1.4335
FAMI,1.48,1.4,1.4038,1.54,1.4
FAMI,1.4038,1.4,1.407,1.4038,1.4
FAMI,1.407,1.407,1.4,1.407,1.407
FAMI,1.4,1.4,1.36,1.4,1.4
FAMI,1.33,1.34,1.405,1.36,1.32
FAMI,1.3467,1.405,1.3685,1.405,1.3467
FAMI,1.3685,1.16,1.46,1.3685,1.12
FAMI,1.26,1.2842,1.35,1.46,1.17
FAMI,1.35,1.13,1.45,1.35,1.13
FAMI,1.44,1.3,1.35,1.45,1.3
FAMI,1.3499,1.335,1.35,1.35,1.335
FAMI,1.33,1.2576,1.35,1.35,1.2261
FAMI,1.3,1.308,1.32,1.35,1.3
FAMI,1.32,1.15,1.24,1.32,1.15
FAMI,1.24,1.22,1.355,1.24,1.1601
FAMI,1.22,1.16,1.55,1.355,1.16
FAMI,1.53,1.4184,1.53,1.55,1.3
FAMI,1.43,1.23,1.45,1.53,1.16
FAMI,1.23,1.45,1.386,1.45,1.23
FAMI,1.32,1.235,1.29,1.386,1.18
FAMI,1.21,1.2,1.27,1.29,1.195
FAMI,1.19,1.16,1.26,1.27,1.16
FAMI,1.24,1.18,1.355,1.26,1.14
FAMI,1.15,1.31,1.45,1.355,1.13
FAMI,1.43,1.28,1.5,1.45,1.2001
FAMI,1.32,1.4,1.55,1.5,1.25
FAMI,1.45,1.3982,1.42,1.55,1.36
FAMI,1.33,1.37,1.5726,1.42,1.3
FAMI,1.32,1.34,1.53,1.5726,1.32
FAMI,1.36,1.4,1.4,1.53,1.34
FAMI,1.4,1.31,1.56,1.4,1.3
FAMI,1.34,1.35,1.62,1.56,1.34
FAMI,1.36,1.35,1.5,1.62,1.32
FAMI,1.39,1.37,1.45,1.5,1.34
FAMI,1.33,1.4299,1.53,1.45,1.33
FAMI,1.42,1.455,1.58,1.53,1.39
FAMI,1.48,1.43,1.51,1.58,1.35
FAMI,1.5,1.46,1.47,1.51,1.45
FAMI,1.47,1.39,1.56,1.47,1.39
FAMI,1.44,1.4573,1.47,1.56,1.35
FAMI,1.47,1.43,1.59,1.47,1.4
FAMI,1.44,1.47,1.53,1.59,1.44
FAMI,1.44,1.48,1.5617,1.53,1.44
FAMI,1.5,1.47,1.97,1.5617,1.45
FAMI,1.53,1.63,1.77,1.97,1.53
FAMI,1.58,1.6949,1.91,1.77,1.48
FAMI,1.85,1.75,1.9,1.91,1.56
FAMI,1.84,1.84,1.87,1.9,1.59
FAMI,1.87,1.8,1.94,1.87,1.72
FAMI,1.79,1.85,1.8,1.94,1.79
FAMI,1.76,1.68,1.74,1.8,1.62
FAMI,1.67,1.61,1.7848,1.74,1.6016
FAMI,1.69,1.5284,1.71,1.7848,1.52
FAMI,1.52,1.61,1.68,1.71,1.5101
FAMI,1.67,1.53,1.66,1.68,1.5
FAMI,1.53,1.625,1.73,1.66,1.4701
FAMI,1.62,1.73,1.831,1.73,1.62
FAMI,1.63,1.7,1.8899,1.831,1.63
FAMI,1.71,1.8565,1.96,1.8899,1.7
FAMI,1.88,1.86,1.88,1.96,1.7
FAMI,1.88,1.71,1.9,1.88,1.7
FAMI,1.9,1.75,1.8,1.9,1.71
FAMI,1.75,1.67,1.73,1.8,1.67
FAMI,1.73,1.59,1.68,1.73,1.45
FAMI,1.59,1.6587,1.67,1.68,1.59
FAMI,1.6665,1.61,1.905,1.67,1.58
FAMI,1.62,1.8,1.82,1.905,1.6
FAMI,1.82,1.66,1.7104,1.82,1.63
FAMI,1.69,1.7104,1.71,1.7104,1.66
FAMI,1.68,1.55,1.57,1.71,1.42
FAMI,1.57,1.51,1.48,1.57,1.4
FAMI,1.45,1.4,1.35,1.48,1.33
FAMI,1.35,1.33,1.36,1.35,1.3
FAMI,1.36,1.33,1.3899,1.36,1.33
FAMI,1.35,1.37,1.35,1.3899,1.3
FAMI,1.35,1.24,1.36,1.35,1.11
FAMI,1.24,1.2968,1.38,1.36,1.15
FAMI,1.35,1.26,1.3,1.38,1.25
FAMI,1.2663,1.28,1.3,1.3,1.26
FAMI,1.3,1.13,1.23,1.3,1.0401
FAMI,1.15,1.18,1.28,1.23,1.05
FAMI,1.15,1.235,1.23,1.28,1.13
FAMI,1.23,1.22,1.22,1.23,1.1
FAMI,1.22,1.21,1.21,1.22,1.1
FAMI,1.21,1.1701,1.2254,1.21,1.02
FAMI,1.21,1.19,1.24,1.2254,1.13
FAMI,1.19,1.19,1.23,1.24,1.13
FAMI,1.2,1.23,1.22,1.23,1.15
FAMI,1.22,1.2,1.24,1.22,1.1873
FAMI,1.18,1.165,1.19,1.24,1.16
FAMI,1.19,1.14,1.16,1.19,1.13
FAMI,1.13,1.1,1.1478,1.16,1.07
FAMI,1.11,1.11,1.13,1.1478,1.05
FAMI,1.12,1.03,1.07,1.13,1.02
FAMI,1.03,1.0499,1.06,1.07,1.01
FAMI,1.05,1.05,1.0888,1.06,1.03
FAMI,1.05,1.02,1.15,1.0888,0.95
FAMI,1.04,0.92,0.988,1.15,0.91
FAMI,0.9579,0.92,0.978,0.988,0.852
FAMI,0.9409,0.8622,0.93,0.978,0.78
FAMI,0.93,0.846,0.9,0.93,0.731
FAMI,0.8341,0.8,0.86,0.9,0.784
FAMI,0.8,0.83,0.88,0.86,0.8
FAMI,0.8576,0.81,0.88,0.88,0.81
FAMI,0.79,0.8106,0.84,0.88,0.79
FAMI,0.84,0.798,0.8262,0.84,0.727
FAMI,0.798,0.78,0.8101,0.8262,0.75
FAMI,0.8101,0.789,0.82,0.8101,0.7801
FAMI,0.82,0.75,0.85,0.82,0.742359
FAMI,0.7875,0.8042,0.81,0.85,0.7875
FAMI,0.79,0.8099,0.81,0.81,0.76
FAMI,0.81,0.76,0.81,0.81,0.76
FAMI,0.81,0.8,0.88,0.81,0.76
FAMI,0.81,0.78,0.8649,0.88,0.73
FAMI,0.8146,0.839,1.03,0.8649,0.785
FAMI,0.84,0.935,0.94,1.03,0.8201
FAMI,0.94,0.8775,0.899,0.94,0.8245
FAMI,0.84,0.8359,0.8599,0.899,0.785
FAMI,0.84,0.83,0.9498,0.8599,0.77
FAMI,0.9,0.820151,0.8148,0.9498,0.8
FAMI,0.81,0.78,0.78,0.8148,0.725
FAMI,0.77,0.7742,0.79,0.78,0.73
FAMI,0.77,0.7801,0.8012,0.79,0.7371
FAMI,0.8,0.7491,0.78,0.8012,0.73
FAMI,0.78,0.7498,0.78,0.78,0.6989
FAMI,0.78,0.7618,0.8234,0.78,0.6001
FAMI,0.78,0.7925,0.89,0.8234,0.65
FAMI,0.84535,0.7929,0.81,0.89,0.76
FAMI,0.7901,0.76,0.79,0.81,0.7051
FAMI,0.76,0.748,0.84,0.79,0.708
FAMI,0.75,0.82,0.809,0.84,0.701
FAMI,0.72,0.7351,0.8599,0.809,0.68
FAMI,0.75,0.77,1.25,0.8599,0.7191
FAMI,1.11,0.8271,0.82,1.25,0.7713
FAMI,0.7999,0.78,0.7751,0.82,0.75
FAMI,0.752,0.6805,0.76,0.7751,0.6521
FAMI,0.7047,0.736,0.77,0.76,0.6801
FAMI,0.7673,0.7014,0.7246,0.77,0.69
FAMI,0.7246,0.699,0.7599,0.7246,0.6521
FAMI,0.705,0.71,0.7438,0.7599,0.665
FAMI,0.7048,0.7174,0.73,0.7438,0.6801
FAMI,0.73,0.716154,0.7274,0.73,0.695
FAMI,0.7051,0.7061,0.76,0.7274,0.6911
FAMI,0.725,0.73,0.7497,0.76,0.6926
FAMI,0.731,0.7323,0.74,0.7497,0.7096
FAMI,0.74,0.7,0.73,0.74,0.7
FAMI,0.7028,0.7161,0.792,0.73,0.66
FAMI,0.72,0.7201,0.8,0.792,0.6707
FAMI,0.73,0.75,0.7499,0.8,0.7
FAMI,0.73,0.7305,0.74,0.7499,0.681
FAMI,0.704,0.7086,0.8,0.74,0.6978
FAMI,0.725,0.7546,0.77,0.8,0.7011
FAMI,0.75,0.7496,0.7783,0.77,0.71
FAMI,0.721,0.7211,0.73,0.7783,0.721
FAMI,0.72,0.67,0.71,0.73,0.5
FAMI,0.6896,0.68,0.68,0.71,0.6405
FAMI,0.6431,0.624629,0.6246,0.68,0.5957
FAMI,0.601,0.6,0.68,0.6246,0.5201
FAMI,0.592,0.6001,0.57,0.68,0.563
FAMI,0.57,0.4601,0.5,0.57,0.31
FAMI,0.47,0.4812,0.6,0.5,0.45
FAMI,0.5,0.4613,0.46,0.6,0.4325
FAMI,0.44,0.444,0.45,0.46,0.3306
FAMI,0.45,0.4338,0.484,0.45,0.35
FAMI,0.41,0.4698,0.484,0.484,0.38
FAMI,0.4736,0.4795,0.57,0.484,0.45
FAMI,0.47,0.5502,0.59,0.57,0.47
FAMI,0.58,0.548,0.5628,0.59,0.477
FAMI,0.55,0.5302,0.545,0.5628,0.5101
FAMI,0.5433,0.5122,0.6165,0.545,0.49
FAMI,0.5146,0.5532,0.5531,0.6165,0.49
FAMI,0.55,0.5195,0.6,0.5531,0.5
FAMI,0.5136,0.5298,0.5496,0.6,0.4811
FAMI,0.5282,0.505,0.5495,0.5496,0.4926
FAMI,0.5495,0.5252,0.5775,0.5495,0.5
FAMI,0.55,0.5431,0.5748,0.5775,0.51755
FAMI,0.5748,0.54,0.57,0.5748,0.53
FAMI,0.55,0.55501,0.58,0.57,0.5402
FAMI,0.58,0.5651,0.6163,0.58,0.54
FAMI,0.5985,0.5598,0.57,0.6163,0.54
FAMI,0.5252,0.561,0.5985,0.57,0.52
FAMI,0.57,0.55,0.5601,0.5985,0.472
FAMI,0.55,0.52,0.55,0.5601,0.5
FAMI,0.55,0.51,0.5175,0.55,0.5
FAMI,0.5175,0.49,0.507,0.5175,0.47
FAMI,0.5065,0.5,0.54,0.507,0.4803
FAMI,0.53,0.53,0.55,0.54,0.485
FAMI,0.55,0.505,0.65,0.55,0.5034
